Target|Predicted|PredictedLabel 0.0871784
0|0.0120806|0
0|0.016293|0
0|0.0166947|0
0|0.0188383|0
0|0.0232778|0
0|0.0304651|0
0|0.030277|0
0|0.0390689|0
0|0.0249985|0
0|0.0705238|0
0|0.0533281|0
0|0.0477129|0
0|0.0229626|0
0|0.0442854|0
0|0.0238893|0
0|0.166888|1
0|0.149937|1
0|0.1535|1
0|0.101531|1
0|0.139395|1
0|0.156934|1
0|0.174322|1
0|0.217032|1
0|0.213995|1
0|0.248749|1
0|0.113905|1
0|0.133822|1
0|0.12431|1
0|0.170717|1
0|0.0154007|0
0|-0.00396819|0
0|0.00105055|0
0|-0.00528077|0
0|0.00394323|0
0|0.0113849|0
0|0.0135991|0
0|0.00352955|0
0|-6.27828e-05|0
0|-0.00681802|0
0|0.00279811|0
0|0.00146146|0
0|-0.00222847|0
0|0.00767069|0
0|0.00379597|0
0|0.000246024|0
0|0.00313776|0
0|0.0414679|0
0|0.0137695|0
0|0.00143874|0
0|0.00390713|0
0|0.0511809|0
0|0.0142573|0
0|0.0149165|0
0|0.0217804|0
0|0.0141635|0
0|0.0587493|0
0|0.012483|0
0|0.00997533|0
0|0.0183156|0
0|0.0158169|0
0|0.0194299|0
0|0.0131169|0
0|0.0285309|0
0|0.0259808|0
0|0.034708|0
0|0.018745|0
0|0.00113032|0
0|-0.00154908|0
0|-0.00120189|0
0|-0.00332452|0
0|-6.49094e-05|0
0|-0.0147819|0
0|0.0730674|0
0|0.00080047|0
0|-0.00707021|0
0|-0.00212663|0
0|-0.00205837|0
0|0.000192969|0
0|-0.000651385|0
0|0.00455152|0
0|0.00532363|0
0|0.0210095|0
0|0.00105586|0
0|0.0496906|0
0|0.0340382|0
0|0.00373173|0
0|0.0652636|0
0|0.0115579|0
0|0.0221264|0
0|0.0176615|0
0|0.0271449|0
0|0.0511301|0
0|0.0314545|0
0|0.0312945|0
0|-0.00019435|0
0|-0.000666005|0
0|-0.00287474|0
0|-0.0128659|0
0|0.00431073|0
0|1.70194e-06|0
0|-0.00383146|0
0|-0.000676973|0
0|-0.000958245|0
0|-0.000951077|0
0|-0.000703442|0
0|0.00786047|0
0|0.0189594|0
0|0.0146554|0
0|0.018643|0
0|0.0159589|0
0|0.0106136|0
0|0.0207195|0
0|0.0238288|0
0|0.0524498|0
0|0.0396088|0
0|-0.00702759|0
0|0.0142721|0
0|0.00759349|0
0|0.00805349|0
0|-0.00190828|0
0|0.00223536|0
0|0.00636843|0
0|0.00769543|0
0|0.0345971|0
0|0.013324|0
0|0.00303406|0
0|0.00882078|0
0|0.00875441|0
0|0.0103021|0
0|0.013159|0
0|0.0268135|0
0|0.017421|0
0|0.0218605|0
0|0.0208455|0
0|0.0186246|0
0|0.0297282|0
0|0.0206354|0
0|0.0380705|0
0|-0.00203301|0
0|-0.00265728|0
0|-0.00602994|0
0|-0.00534509|0
0|-0.0170778|0
0|0.000335288|0
0|-0.00320334|0
0|-0.00501382|0
0|-0.0191814|0
0|0.00292745|0
0|-0.00400803|0
0|-0.000241017|0
0|-0.0176354|0
0|-0.00346512|0
0|-0.00558011|0
0|-0.0364407|0
0|0.00101761|0
0|0.00184609|0
0|0.0254251|0
0|-0.00142678|0
0|0.0366731|0
0|0.00900701|0
0|0.00478747|0
0|0.00977542|0
0|0.114755|1
0|0.0361864|0
0|0.0110097|0
0|0.0060506|0
0|0.013533|0
0|0.00761314|0
0|0.00553491|0
0|0.0100365|0
0|0.00257792|0
0|0.0743024|0
0|0.0317359|0
0|0.0450172|0
0|0.0187284|0
0|0.0245922|0
0|0.0240827|0
0|0.0225657|0
0|0.033551|0
0|0.0391589|0
0|0.0756195|0
0|0.0325462|0
0|0.0310531|0
0|0.0372833|0
0|0.0350048|0
0|0.11972|1
0|0.0549227|0
0|0.0407562|0
0|0.000177048|0
0|0.0187477|0
0|-0.0021439|0
0|-0.00415688|0
0|-0.00184261|0
0|0.013008|0
0|0.00658759|0
0|0.0124233|0
0|0.00270909|0
0|-0.0059443|0
0|-0.00237785|0
0|0.00279302|0
0|-0.00209212|0
0|0.0235607|0
0|0.0101768|0
0|-0.00218192|0
0|-0.00128899|0
0|-0.000616109|0
0|0.00235014|0
0|-0.001344|0
0|0.0015722|0
0|0.0167092|0
0|0.013067|0
0|0.0103619|0
0|0.0224564|0
0|0.0249422|0
0|0.0215098|0
0|0.0175447|0
0|0.0325972|0
0|0.0233264|0
0|0.0155723|0
0|0.00236936|0
0|0.0286085|0
0|0.028846|0
0|0.030544|0
0|0.0264782|0
0|0.0173917|0
0|0.0421865|0
0|0.00313236|0
0|-0.0115268|0
0|-0.0106737|0
0|-6.53885e-05|0
0|0.00455782|0
0|-0.0121341|0
0|0.0167056|0
0|-0.0242157|0
0|-0.00573899|0
0|-0.00568967|0
0|-0.00473035|0
0|-0.0156464|0
0|0.0206154|0
0|0.00971117|0
0|-0.00102879|0
0|0.00433728|0
0|0.00302506|0
0|0.00317507|0
0|0.0079753|0
0|0.00729515|0
0|0.00995527|0
0|0.0120732|0
0|0.00324622|0
0|0.0139535|0
0|0.0159707|0
0|0.0218407|0
0|0.0631447|0
0|0.0185516|0
0|0.0166019|0
0|0.0128584|0
0|0.0195861|0
0|0.0247366|0
0|0.0237823|0
0|0.0283359|0
0|0.0387894|0
0|0.0312837|0
0|0.033502|0
0|-0.00630994|0
0|-0.0327123|0
0|0.0093835|0
0|-0.014613|0
0|0.000452428|0
0|-0.000972922|0
0|0.0187459|0
0|-0.000229315|0
0|0.00524458|0
0|0.00919632|0
0|0.0118653|0
0|0.0109019|0
0|-0.00143779|0
0|0.00520806|0
0|0.00986714|0
0|0.00945176|0
0|0.0101745|0
0|0.0074143|0
0|0.0195084|0
0|0.00786051|0
0|0.0445617|0
0|0.0219895|0
0|0.0143361|0
0|0.0185279|0
0|0.0414131|0
0|0.0145257|0
0|0.0305868|0
0|0.0301869|0
0|0.0278408|0
0|0.0261882|0
0|0.0414829|0
0|0.0051016|0
0|0.00978053|0
0|0.0115404|0
0|0.00814353|0
0|0.00457524|0
0|-0.0147715|0
0|0.0121574|0
0|-0.005467|0
0|0.00583514|0
0|-0.000147866|0
0|0.00608654|0
0|-0.00385634|0
0|0.00126656|0
0|0.00485937|0
0|-0.000988414|0
0|-0.00371878|0
0|0.00638264|0
0|0.00810922|0
0|0.0197171|0
0|0.00706521|0
0|0.00876593|0
0|0.00286188|0
0|0.0104723|0
0|0.0129849|0
0|0.00851308|0
0|0.0190805|0
0|0.0110261|0
0|0.0206271|0
0|0.0170786|0
0|0.00415062|0
0|0.0104032|0
0|0.0130069|0
0|0.00922625|0
0|0.0129819|0
0|0.0150399|0
0|0.125204|1
0|0.0393264|0
0|0.0202136|0
0|0.0439488|0
0|0.0224701|0
0|0.0235729|0
0|0.0301685|0
0|0.0149737|0
0|0.0344339|0
0|0.0283134|0
0|0.0309733|0
0|0.0328525|0
0|0.00698273|0
0|0.0319451|0
0|0.0218444|0
0|-0.0012205|0
0|0.0103692|0
0|0.0514469|0
0|0.00505198|0
0|0.0215154|0
0|0.0212111|0
0|0.0269879|0
0|0.0103155|0
0|0.00465134|0
0|0.00187243|0
0|-0.007179|0
0|0.0226498|0
0|0.0140452|0
0|0.0338782|0
0|0.0166823|0
0|0.0277105|0
0|0.0458031|0
0|0.0303912|0
0|0.00343833|0
0|-0.00453611|0
0|-0.007454|0
0|-0.0170275|0
0|-0.0114991|0
0|-0.00155336|0
0|-0.00178217|0
0|0.0144596|0
0|-0.00575276|0
0|-0.00666141|0
0|-0.00309026|0
0|0.0168397|0
0|0.00839585|0
0|-0.0035844|0
0|-0.0113406|0
0|0.00280761|0
0|-0.0160117|0
0|-0.0215792|0
0|0.00367147|0
0|0.00543874|0
0|0.00869254|0
0|0.00232786|0
0|0.0026776|0
0|0.00449228|0
0|-0.0119489|0
0|-0.000409003|0
0|-0.000273592|0
0|0.0280826|0
0|0.0213191|0
0|0.018066|0
0|0.0160191|0
0|0.0298989|0
0|0.037521|0
0|0.0290534|0
0|0.0228391|0
0|0.0283713|0
0|0.0308302|0
0|0.0329278|0
0|0.0610648|0
0|0.0600812|0
0|0.0359948|0
0|-0.00901541|0
0|-0.0221442|0
0|0.00182049|0
0|-0.00661359|0
0|-0.00354327|0
0|-0.000271534|0
0|0.0112513|0
0|-0.00142517|0
0|0.0182041|0
0|0.00686585|0
0|-0.000505235|0
0|0.00184301|0
0|0.00200196|0
0|0.00263515|0
0|-0.0012334|0
0|0.00253959|0
0|0.00514582|0
0|0.00404165|0
0|0.00937583|0
0|0.0100551|0
0|0.0181527|0
0|0.012882|0
0|0.042455|0
0|0.0125404|0
0|0.0330674|0
0|0.0214673|0
0|0.0735985|0
0|0.0237164|0
0|0.025753|0
0|0.0296957|0
0|0.0765712|0
0|0.00788322|0
0|-0.0850328|0
0|0.0144866|0
0|-0.0123521|0
0|-0.00738642|0
0|-0.00539843|0
0|-0.00830683|0
0|-0.00157612|0
0|0.00120068|0
0|0.0020944|0
0|0.00631157|0
0|-0.00026797|0
0|0.00451425|0
0|0.040991|0
0|0.0282395|0
0|0.0077032|0
0|0.0140481|0
0|0.0151245|0
0|0.0145868|0
0|0.0202191|0
0|0.0174368|0
0|0.0275893|0
0|0.0463629|0
0|0.0490571|0
0|-0.00270883|0
0|0.0033931|0
0|0.0133257|0
0|-0.0036838|0
0|0.0026442|0
0|0.000780599|0
0|0.000931299|0
0|0.0094598|0
0|0.00579109|0
0|0.00263568|0
0|0.00420431|0
0|0.0273676|0
0|0.0100635|0
0|0.00963811|0
0|0.0120308|0
0|0.017635|0
0|0.0175035|0
0|0.0207305|0
0|0.0244809|0
0|0.0283173|0
0|0.00657698|0
0|0.00209425|0
0|-0.00348092|0
0|0.01329|0
0|0.0527632|0
0|0.0192872|0
0|-0.000569561|0
0|-0.0124822|0
0|0.0576102|0
0|0.0343835|0
0|-0.007957|0
0|-0.00619691|0
0|-0.00920893|0
0|-0.00490439|0
0|0.00713035|0
0|-0.00308256|0
0|-0.000774254|0
0|0.0138924|0
0|0.000819906|0
0|-0.00575683|0
0|0.00124669|0
0|-0.00129555|0
0|0.0243069|0
0|0.0257291|0
0|0.00370001|0
0|0.0099319|0
0|0.00955831|0
0|0.00645093|0
0|0.00695425|0
0|0.0117015|0
0|0.0161606|0
0|0.0219238|0
0|0.052069|0
0|0.0262173|0
0|0.0224792|0
0|0.0213315|0
0|0.0198841|0
0|0.0319879|0
0|0.0292719|0
0|0.00381914|0
0|-0.000135386|0
0|-0.00795367|0
0|-0.00952295|0
0|0.00790696|0
0|0.0059348|0
0|0.00142335|0
0|-0.00483235|0
0|0.000922285|0
0|-0.00609111|0
0|0.00185287|0
0|0.00625173|0
0|0.00867099|0
0|-0.0174812|0
0|0.0128939|0
0|0.000400429|0
0|-0.0171885|0
0|0.00652056|0
0|0.00327538|0
0|0.00452611|0
0|0.00474251|0
0|0.00493264|0
0|0.00515753|0
0|0.00541761|0
0|0.0057129|0
0|0.0696817|0
0|0.0385675|0
0|-0.0029042|0
0|-0.00320234|0
0|0.00369568|0
0|-0.000621883|0
0|0.00623464|0
0|0.011058|0
0|0.0115797|0
0|-0.000358414|0
0|0.000230339|0
0|0.00440742|0
0|0.0205792|0
0|0.0153198|0
0|0.0868108|0
0|0.0405609|0
0|0.0243567|0
0|0.0407175|0
0|0.0294787|0
0|0.0250502|0
0|0.024177|0
0|0.0382545|0
0|0.0334341|0
0|0.0272039|0
0|0.0554111|0
0|0.077508|0
0|0.0397262|0
0|0.0366672|0
0|0.0611795|0
0|0.0426919|0
0|0.0483822|0
0|0.0471794|0
0|0.0705507|0
0|0.0562244|0
0|0.00343195|0
0|0.0121079|0
0|-0.053845|0
0|-0.0042586|0
0|0.0630184|0
0|0.0107677|0
0|-0.00353112|0
0|0.0417118|0
0|0.0129822|0
0|-0.000467816|0
0|-0.012668|0
0|-0.00418144|0
0|-0.00954728|0
0|0.0309032|0
0|0.0161695|0
0|0.00121437|0
0|-0.00207957|0
0|0.00588053|0
0|0.00346886|0
0|0.000328619|0
0|0.00501269|0
0|0.0290163|0
0|0.0214101|0
0|0.0253034|0
0|0.0221376|0
0|0.015281|0
1|0.0294066|0
1|0.0125428|0
1|0.014964|0
1|0.0230948|0
1|0.0361166|0
1|0.0243268|0
1|0.0860123|0
1|0.0476785|0
1|0.0483801|0
1|0.0297697|0
0|0.00139928|0
0|-0.011048|0
0|-0.00825847|0
0|0.00286713|0
0|0.00225913|0
0|-0.0140609|0
0|-0.000868329|0
0|-0.0124813|0
0|-0.0116791|0
0|0.00240475|0
0|0.0452173|0
0|-0.000571517|0
0|0.00318367|0
0|-0.0121634|0
0|0.0020596|0
0|0.00124158|0
0|-0.00159734|0
0|0.00274055|0
0|0.00133507|0
0|-0.000274687|0
0|-0.0054402|0
0|0.0100354|0
0|0.0150718|0
0|0.0065373|0
0|0.00654915|0
0|0.00699551|0
0|0.0056403|0
0|0.0098424|0
0|0.0101209|0
0|0.0197475|0
0|0.0109299|0
0|0.0137435|0
0|0.0183355|0
0|0.0222469|0
0|0.0150803|0
0|0.0191888|0
0|0.00549224|0
0|0.0787521|0
0|0.035387|0
0|0.0300056|0
0|0.0231592|0
0|0.0330142|0
0|-0.00873841|0
0|-0.00226333|0
0|0.032226|0
0|-0.00253451|0
0|0.0196295|0
0|-0.0116028|0
0|0.00409204|0
0|0.00236397|0
0|-0.00025844|0
0|-0.00840113|0
0|0.00172474|0
0|0.000600972|0
0|0.036166|0
0|0.00230043|0
0|0.000312085|0
0|0.0011909|0
0|-0.00212265|0
0|-0.00589112|0
0|-0.00168225|0
0|-0.000622457|0
0|0.00131031|0
0|0.0023214|0
0|-0.0020202|0
0|-0.00278617|0
0|-0.000421194|0
0|-0.000121|0
0|0.0126055|0
0|0.02737|0
0|0.0186682|0
0|0.011102|0
0|-0.000285726|0
0|-0.00146922|0
0|-0.000508775|0
0|0.00477931|0
0|0.00133154|0
0|0.0529884|0
0|0.00468836|0
0|0.00974956|0
0|4.92453e-05|0
0|0.00342262|0
0|0.01878|0
0|0.0078829|0
0|0.00320193|0
0|0.00459926|0
0|0.00653005|0
0|0.00645466|0
0|0.00508124|0
0|0.0135669|0
0|0.0112341|0
0|0.0108973|0
0|0.0210019|0
0|0.01524|0
0|0.0170278|0
0|0.0364178|0
0|0.0238182|0
0|0.0247478|0
0|0.0196227|0
0|0.0262777|0
0|0.0216889|0
0|0.0130083|0
0|0.0459171|0
0|0.0332922|0
0|0.0169572|0
0|0.0231771|0
0|0.0197286|0
0|0.0308067|0
0|0.0347774|0
0|0.0321051|0
0|0.0316689|0
0|0.0188061|0
0|0.0204223|0
0|0.0340274|0
0|0.0320327|0
0|0.0359923|0
0|0.0197096|0
0|0.0540305|0
0|0.0354462|0
0|0.0302868|0
1|0.0668455|0
1|0.0966489|1
1|0.157056|1
1|0.0735013|0
1|0.103608|1
1|0.0790236|0
1|0.0704029|0
1|0.166551|1
1|0.0475851|0
1|0.0829171|0
0|-0.00221863|0
0|0.000265092|0
0|0.00331767|0
0|0.00470172|0
0|-0.00553414|0
0|-0.00214525|0
0|-0.00450267|0
0|-0.00894091|0
0|0.00489045|0
0|4.29824e-05|0
0|0.012892|0
0|-0.0034023|0
0|0.00312127|0
0|-0.00505983|0
0|0.00132377|0
0|0.00932649|0
0|0.00302679|0
0|0.00732524|0
0|0.000689668|0
0|0.0237067|0
0|0.00922063|0
0|0.00573389|0
0|0.00257775|0
0|0.00945077|0
0|0.00382662|0
0|0.0424928|0
0|0.0129175|0
0|0.0100805|0
0|0.0101767|0
0|0.00981516|0
0|0.0162874|0
0|0.0119082|0
0|0.0124465|0
0|0.016175|0
0|0.0158619|0
0|0.0127864|0
0|0.0384106|0
0|0.0200496|0
0|0.040188|0
0|0.0201478|0
0|0.0228128|0
0|0.0258611|0
0|0.0275918|0
0|0.0677358|0
0|0.034337|0
0|0.032689|0
0|0.00706323|0
0|-0.0429533|0
0|-0.0287489|0
0|0.000441981|0
0|-0.00486713|0
0|-0.00818486|0
0|-0.00676087|0
0|-0.00959417|0
0|-0.00432048|0
0|-0.00728216|0
0|-0.00664104|0
0|-0.00267655|0
0|-0.00194779|0
0|-0.0012302|0
0|-0.00197392|0
0|0.0108261|0
0|0.00334814|0
0|0.00447388|0
0|0.0136208|0
0|0.040063|0
0|0.0247473|0
0|0.0231825|0
0|0.0255637|0
0|0.0292473|0
0|0.0367573|0
0|-0.0046771|0
0|-0.00529965|0
0|0.000913785|0
0|0.00171669|0
0|-0.00390802|0
0|-0.00599835|0
0|0.00716569|0
0|-0.00349532|0
0|-0.00139426|0
0|0.00543049|0
0|0.0255477|0
0|0.0112018|0
0|0.0205167|0
0|0.0168833|0
0|0.012667|0
0|0.0123011|0
0|0.0119124|0
0|0.0175168|0
0|0.00854512|0
0|0.0186837|0
0|0.0187319|0
0|0.0119325|0
0|0.0246371|0
0|-0.0045507|0
0|-0.0311135|0
0|0.00497067|0
0|-0.00843797|0
0|-0.0101657|0
0|-0.00723116|0
0|-0.0104757|0
0|-0.00539566|0
0|-0.0130337|0
0|-0.00123759|0
0|-0.00936042|0
0|0.000648413|0
0|-0.00721918|0
0|0.0190593|0
0|0.0105449|0
0|0.0160156|0
0|0.0206045|0
0|0.0462947|0
0|0.0492793|0
0|0.0258946|0
0|0.0229102|0
0|0.0279697|0
0|-0.00242546|0
0|0.0158673|0
0|-0.00542447|0
0|-0.0124396|0
0|-0.00268808|0
0|-0.0239796|0
0|-0.00605532|0
0|0.0312794|0
0|-0.000708512|0
0|-0.0102222|0
0|0.0072003|0
0|-0.00247628|0
0|-0.00403398|0
0|0.00480362|0
0|0.00353526|0
0|0.00287453|0
0|0.00458065|0
0|-0.00258257|0
0|0.00347056|0
0|0.00578318|0
0|0.00420845|0
0|0.00210998|0
0|0.0103711|0
0|0.0786763|0
0|0.0329706|0
0|0.00959874|0
0|0.00987743|0
0|0.0198757|0
0|0.0269519|0
0|0.0319137|0
0|0.0272663|0
0|0.0406576|0
0|0.0668554|0
0|0.0400519|0
0|0.028359|0
0|0.0386553|0
0|0.0254702|0
1|-0.00559413|0
1|0.00146115|0
1|-0.000461745|0
1|0.0045363|0
1|0.0126129|0
1|0.0149262|0
1|0.0174281|0
1|0.021924|0
0|0.00512776|0
0|-0.000637793|0
0|0.00673682|0
0|-0.0142278|0
0|-0.00152709|0
0|-0.00723413|0
0|-0.00775135|0
0|-0.00344103|0
0|-0.00785302|0
0|-0.00639085|0
0|-0.0112079|0
0|0.0262771|0
0|0.00285572|0
0|-0.0109401|0
0|-0.00816493|0
0|-0.00194524|0
0|0.00420599|0
0|0.00654392|0
0|0.00061144|0
0|-0.000231698|0
0|0.00663696|0
0|0.00265043|0
0|0.00733394|0
0|-0.00322577|0
0|-0.00562266|0
0|-0.0218422|0
0|0.00163551|0
0|-0.00850942|0
0|0.0102172|0
0|0.000353537|0
0|-0.000682564|0
0|0.00677981|0
0|-0.0271822|0
0|0.00788685|0
0|0.00464533|0
0|0.00517167|0
0|-0.00513386|0
0|0.0452921|0
0|0.026785|0
0|0.010577|0
0|0.0195952|0
0|0.0109555|0
0|0.0159636|0
0|0.0249551|0
0|0.0270795|0
0|0.0250155|0
0|0.0189107|0
0|0.0149119|0
0|0.01375|0
0|0.0164324|0
0|0.0216323|0
0|0.0422805|0
0|0.0635026|0
0|-0.00368319|0
0|0.0126343|0
0|-0.00781846|0
0|-0.0462982|0
0|-0.0235426|0
0|-0.0228869|0
0|-0.027785|0
0|-0.0281475|0
0|0.0135197|0
0|0.00671844|0
0|-0.0212362|0
0|-0.0162649|0
0|-0.00954242|0
0|-0.00653113|0
0|-0.00448147|0
0|-0.00247418|0
0|-0.00298086|0
0|-0.00322966|0
0|0.0789913|0
0|0.0240028|0
0|0.000465197|0
0|0.00283932|0
0|-0.00392992|0
0|0.0138349|0
0|0.00562698|0
0|0.000479901|0
0|0.0433549|0
0|0.0201998|0
0|0.00996208|0
0|0.00551755|0
0|0.00443349|0
0|0.0105421|0
0|0.0291748|0
0|-3.80987e-05|0
0|0.0253415|0
0|0.0237276|0
0|0.018605|0
0|0.0152635|0
0|0.0835413|0
0|0.0394639|0
0|0.0402408|0
0|0.032597|0
0|0.0232262|0
0|0.0335569|0
0|0.0383382|0
0|0.0256996|0
0|0.0294168|0
0|0.0342199|0
0|0.0407091|0
0|0.0515122|0
0|0.054597|0
0|0.059863|0
0|0.0340292|0
0|0.0357617|0
0|0.0339527|0
0|0.100129|1
0|0.0171449|0
0|0.0283006|0
0|0.0344508|0
0|-0.00772239|0
0|0.00193283|0
0|-0.00902556|0
0|0.00303947|0
0|-0.0263606|0
0|-0.00413498|0
0|0.00510399|0
0|0.00293693|0
0|-0.00722703|0
0|-0.0387343|0
0|-0.00282709|0
0|0.0170411|0
0|0.00638189|0
0|0.00265633|0
0|0.00840724|0
0|-0.00292833|0
0|0.0112344|0
0|0.0103948|0
0|0.027117|0
0|0.0157322|0
0|0.0117114|0
0|0.0317916|0
0|0.0190422|0
0|0.0260676|0
0|0.014678|0
0|0.0245037|0
0|0.0225495|0
0|0.0240016|0
0|0.0172486|0
0|0.0337756|0
0|0.032914|0
0|0.0367188|0
0|0.0207084|0
0|0.0218219|0
0|0.00201678|0
0|-0.0163714|0
0|-0.0241929|0
0|-0.0174326|0
0|-0.00383144|0
0|-0.00804853|0
0|-0.00806855|0
0|-0.00030154|0
0|0.0145943|0
0|-0.000269537|0
0|0.00467502|0
0|0.00419933|0
0|-0.00451012|0
0|0.0177792|0
0|0.0128517|0
0|0.0164183|0
0|0.0379904|0
0|0.0229441|0
0|0.0200222|0
0|0.0302961|0
0|-0.00469117|0
0|-0.00213642|0
0|-0.0125389|0
0|-0.013637|0
0|0.00483072|0
0|-0.00718746|0
0|-0.00497183|0
0|-0.00769612|0
0|-0.00118993|0
0|-0.00304723|0
0|-0.00315359|0
0|-0.000374844|0
0|-7.66711e-05|0
0|0.00377437|0
0|0.0106547|0
0|0.0324399|0
0|0.00426652|0
0|0.0121055|0
0|0.00710707|0
0|0.0120384|0
0|0.054943|0
0|0.0180281|0
0|0.0239188|0
0|0.0181063|0
0|0.0238085|0
0|0.0262379|0
0|0.0374453|0
0|0.0368174|0
0|0.0741574|0
0|0.0599488|0
0|0.0041199|0
0|0.00823567|0
0|0.0011058|0
0|0.000438414|0
0|-0.00499252|0
0|-0.00289929|0
0|-0.000423279|0
0|-0.0089786|0
0|-0.00981384|0
0|0.00969896|0
0|0.0151727|0
0|-0.00608302|0
0|-0.0129213|0
0|-0.00848062|0
0|-0.0181442|0
0|0.00186745|0
0|-0.0117637|0
0|-0.00527635|0
0|-0.00416907|0
0|-0.0106007|0
0|-0.00299848|0
0|-0.00215084|0
0|-0.00485069|0
0|-0.0140139|0
0|0.00626652|0
0|0.00656392|0
0|0.000687553|0
0|0.00249508|0
0|0.00198401|0
0|0.00164327|0
0|0.00622027|0
0|0.00783617|0
0|0.0057105|0
0|0.00614144|0
0|0.00812537|0
0|0.00793833|0
0|0.0192221|0
0|0.0131671|0
0|0.115429|1
0|0.0428874|0
0|0.0147177|0
0|0.00868999|0
0|0.0190584|0
0|0.0343037|0
0|0.0170364|0
0|0.0302324|0
0|0.0188706|0
0|0.0385965|0
0|0.0569528|0
0|0.0530053|0
0|0.045041|0
0|0.0414604|0
0|-0.00422029|0
0|-0.0121507|0
0|0.0173382|0
0|0.00193101|0
0|-0.00211358|0
0|-0.000496559|0
0|-0.00144824|0
0|0.00127559|0
0|0.00627516|0
0|0.0039533|0
0|0.00165156|0
0|0.00205414|0
0|0.0229977|0
0|0.00319699|0
0|0.00522889|0
0|0.0135285|0
0|0.0130705|0
0|0.0123865|0
0|0.0111716|0
0|0.0172813|0
0|0.0176287|0
0|0.0136058|0
0|0.1452|1
0|0.049261|0
0|0.037885|0
0|0.0489144|0
0|-0.00258769|0
0|0.00581855|0
0|0.0040624|0
0|-0.00210033|0
0|-0.00466326|0
0|-0.00370229|0
0|-0.00585793|0
0|-0.000430221|0
0|-0.00517743|0
0|-0.00370527|0
0|-0.00500881|0
0|0.0051598|0
0|-0.00284266|0
0|-0.00129644|0
0|-0.00332709|0
0|0.00221077|0
0|-0.0111134|0
0|-0.000344626|0
0|-0.00136755|0
0|-0.00319201|0
0|-0.00555389|0
0|0.00299913|0
0|0.000885629|0
0|0.0101956|0
0|0.0183565|0
0|0.00417605|0
0|0.00394153|0
0|-0.00242298|0
0|0.00801984|0
0|0.0353986|0
0|0.0144537|0
0|0.00969527|0
0|0.041487|0
0|0.0176898|0
0|0.0100171|0
0|0.0119047|0
0|0.014209|0
0|0.0191683|0
0|0.00508604|0
0|0.0188293|0
0|0.021484|0
0|0.0175223|0
0|0.0234251|0
0|0.0180151|0
0|0.0161074|0
0|0.000116915|0
0|0.0199517|0
0|0.0212828|0
0|0.0180526|0
0|0.0335493|0
0|0.0264226|0
0|0.0266689|0
0|0.0202987|0
0|0.0248967|0
0|0.02708|0
0|0.0332435|0
0|-0.00446595|0
0|0.000536792|0
0|-0.00947445|0
0|-0.0015033|0
0|-0.00363221|0
0|-0.00206989|0
0|-0.0476498|0
0|0.00787033|0
0|-0.0142478|0
0|-0.0107824|0
0|-0.000654195|0
0|-0.000504791|0
0|0.00492591|0
0|-0.00895079|0
0|-0.00110081|0
0|0.0017459|0
0|0.00358881|0
0|0.00549686|0
0|0.027875|0
0|0.0161547|0
0|0.00963691|0
0|0.0160645|0
0|0.0126765|0
0|0.0159529|0
0|0.0178432|0
0|0.0132951|0
0|0.0138923|0
0|0.0150009|0
0|0.0153808|0
0|0.0327521|0
0|0.0359479|0
0|0.0377786|0
0|0.01888|0
0|0.0162878|0
0|0.0303241|0
0|0.022482|0
0|0.0271213|0
0|0.0225036|0
0|-0.00197916|0
0|-0.00574928|0
0|-0.0345909|0
0|0.0127443|0
0|-0.00772214|0
0|-0.00538842|0
0|-0.00550718|0
0|-0.0042342|0
0|0.0401003|0
0|0.0177875|0
0|0.000788619|0
0|0.00388295|0
0|0.00325232|0
0|-0.0164008|0
0|-0.00358546|0
0|0.00420286|0
0|-0.00662792|0
0|0.0585279|0
0|0.0168336|0
0|0.0140563|0
0|0.0223061|0
0|0.0544612|0
0|0.0604274|0
0|-0.00297443|0
0|0.0104779|0
0|-0.00896461|0
0|0.000810031|0
0|0.0118049|0
0|-0.0057011|0
0|0.00575771|0
0|0.00936073|0
0|0.00501456|0
0|0.00776048|0
0|0.0154933|0
0|0.0376892|0
0|0.0380294|0
0|0.0108526|0
0|0.0190945|0
0|0.0195064|0
0|0.0367916|0
0|0.0488402|0
0|0.0330764|0
0|-0.000157856|0
0|-0.00198101|0
0|0.0179195|0
0|0.0101789|0
0|-0.00154613|0
0|-0.00110339|0
0|-0.00163673|0
0|0.0255326|0
0|0.00233737|0
0|0.00322118|0
0|0.0162452|0
0|0.0039457|0
0|0.014882|0
0|0.016919|0
0|0.0169323|0
0|0.0366714|0
0|0.00102035|0
0|0.0335378|0
0|0.0101594|0
0|-0.0134356|0
0|0.0476311|0
0|-0.00337238|0
0|-0.00320956|0
0|0.00842902|0
0|0.00297885|0
0|-0.0195503|0
0|0.00635459|0
0|-0.0123307|0
0|-0.000476346|0
0|-0.00607958|0
0|-0.00427092|0
0|0.0707698|0
0|0.0181891|0
0|-0.00267964|0
0|-0.00129669|0
0|0.000129282|0
0|-0.00159863|0
0|0.00248795|0
0|0.004378|0
0|0.011861|0
0|0.00560116|0
0|0.00804308|0
0|0.00569744|0
0|0.0110426|0
0|0.0223261|0
0|0.0372726|0
0|0.041477|0
0|0.0408969|0
0|0.0248477|0
0|0.0226305|0
0|0.0300994|0
0|0.033314|0
0|0.0254063|0
0|0.0127663|0
0|0.0073469|0
0|0.015237|0
0|-0.00211679|0
