Target|Predicted|PredictedLabel 0.0873883
0|0.0351061|0
0|0.0341544|0
0|0.0657827|0
0|0.0422589|0
0|0.080025|0
0|0.0636266|0
0|0.047085|0
0|0.05579|0
0|0.0500417|0
0|0.0661174|0
0|-0.0151541|0
0|-0.00277059|0
0|-0.000791269|0
0|0.000986217|0
0|0.000594215|0
0|0.0235685|0
0|0.000635584|0
0|0.00162269|0
0|0.000727035|0
0|-0.00237603|0
0|0.000594516|0
0|-0.000578824|0
0|0.000669823|0
0|0.000528474|0
0|0.00275436|0
0|0.000885708|0
0|0.00135106|0
0|0.000166418|0
0|0.00205669|0
0|-0.000564404|0
0|0.000482336|0
0|-0.001497|0
0|0.0037312|0
0|0.00267877|0
0|0.00307263|0
0|-0.00357133|0
0|0.00507363|0
0|0.00315311|0
0|0.0261146|0
0|0.000793772|0
0|0.00534148|0
0|0.00338109|0
0|0.00688525|0
0|0.0029771|0
0|0.00545541|0
0|0.0133442|0
0|0.0114098|0
0|0.0300392|0
0|0.0474313|0
0|0.0427754|0
0|0.0417633|0
0|0.03865|0
0|0.0309582|0
0|0.0459344|0
0|0.0283362|0
0|0.0253299|0
0|0.0226453|0
0|0.0292146|0
0|0.0261776|0
0|0.0167355|0
0|0.0180726|0
0|0.0131737|0
0|0.00943216|0
0|0.0101506|0
0|-0.0233149|0
0|0.0151468|0
0|0.0194974|0
0|0.0126324|0
0|0.0111974|0
0|0.00701367|0
0|0.00665537|0
0|0.00340942|0
0|0.00825313|0
0|0.00387763|0
0|0.00301185|0
0|0.0106379|0
0|-0.00357945|0
0|-0.003671|0
0|0.0182225|0
0|-0.00355548|0
0|0.00277887|0
0|0.00070512|0
0|-0.00191171|0
0|-0.00262159|0
0|-0.00129274|0
0|-0.00312374|0
0|0.000309304|0
0|-0.00248033|0
0|-0.0102464|0
0|-0.0069171|0
0|-0.0056613|0
0|-0.00668166|0
0|-0.008486|0
0|-0.0117566|0
0|-0.0124273|0
0|-0.00533598|0
0|-0.0308757|0
0|-0.0084682|0
0|-0.00612287|0
0|-0.00661975|0
0|-0.00661825|0
0|-0.0100499|0
0|-0.0110717|0
0|-0.0100401|0
0|0.00874831|0
0|-0.0123575|0
0|-0.0129988|0
0|-0.0102914|0
0|-0.00737932|0
0|-0.012989|0
0|-0.0137712|0
0|-0.0107839|0
0|-0.012424|0
0|-0.0109348|0
0|-0.00895478|0
0|-0.00450266|0
0|-0.00787398|0
0|-0.0110697|0
0|-0.00831446|0
0|-0.00478177|0
0|0.00403836|0
0|-0.00605368|0
0|-0.00404812|0
0|-0.00113942|0
0|-0.016523|0
0|-0.00112794|0
0|-0.00239884|0
0|0.0030086|0
0|0.00421282|0
0|-0.00223217|0
0|-0.00173648|0
0|0.00748344|0
0|-0.002596|0
0|-0.00199116|0
0|0.0365362|0
0|0.000435661|0
0|0.00581402|0
0|0.00337387|0
0|0.00197064|0
0|0.0448322|0
0|0.00330527|0
0|-0.000506153|0
0|0.00029186|0
0|0.0397381|0
0|0.00217249|0
0|0.00294636|0
0|0.00163769|0
0|0.00125588|0
0|-0.0012025|0
0|0.000485916|0
0|0.00494138|0
0|0.00697573|0
0|0.00732701|0
0|-0.00331337|0
0|0.0106413|0
0|0.000543105|0
0|0.00203687|0
0|0.0118037|0
0|0.00330245|0
0|0.00657633|0
0|0.00341417|0
0|0.0457571|0
0|0.00217688|0
0|0.0161315|0
0|0.00521848|0
0|0.00349366|0
0|0.00404442|0
0|0.00810998|0
0|0.00825372|0
0|0.0169417|0
0|0.0502903|0
0|0.024254|0
0|0.0206331|0
0|0.0230352|0
0|0.0213148|0
0|0.0203749|0
0|0.0259218|0
0|0.0102043|0
0|0.00625966|0
0|0.0103485|0
0|0.00726646|0
0|0.00579907|0
0|-0.0169735|0
0|0.00378042|0
0|0.000234776|0
0|-0.00136649|0
0|-0.00468866|0
0|0.000656409|0
0|-0.00155171|0
0|-0.00179983|0
0|-0.00452511|0
0|-0.00552536|0
0|-0.0220331|0
0|-0.0189281|0
0|0.00170711|0
0|0.00196595|0
0|-0.00173756|0
0|-0.00718428|0
0|-0.00647747|0
0|-0.00314854|0
0|0.00198115|0
0|-0.00161697|0
0|-0.00467075|0
0|-0.00163866|0
0|0.00170464|0
0|-0.0048475|0
0|0.00101782|0
0|0.0386487|0
0|0.0476064|0
0|0.0405894|0
0|0.0423539|0
0|0.0326272|0
0|0.0364529|0
0|0.0334235|0
0|0.0295361|0
0|0.0299141|0
0|0.0275647|0
0|0.0263432|0
0|0.0266291|0
0|0.0184268|0
0|0.022715|0
0|0.0225128|0
0|0.0162877|0
0|0.0108416|0
0|0.0183502|0
0|0.0173067|0
0|0.0144173|0
0|0.00589215|0
0|0.0132507|0
0|0.0130498|0
0|0.0129638|0
0|0.0131586|0
0|0.0106277|0
0|0.00543718|0
0|0.0138208|0
0|0.00127233|0
0|0.01308|0
0|0.0127243|0
0|0.00146062|0
0|0.0125532|0
0|0.00217339|0
0|0.0129603|0
0|0.00335081|0
0|0.0144835|0
0|0.00544901|0
0|-0.00580558|0
0|-0.0110192|0
0|0.00586241|0
0|0.000900172|0
0|0.00280436|0
0|-0.00952001|0
0|0.00597986|0
0|-0.0101087|0
0|-0.00628425|0
0|-0.00115705|0
0|-0.00145301|0
0|0.00129076|0
0|0.00184309|0
0|0.00152032|0
0|0.00328162|0
0|0.00246468|0
0|0.000649113|0
0|0.000159182|0
0|0.00450875|0
0|-0.00687025|0
0|-0.000779599|0
0|-0.00857636|0
0|-0.00336544|0
0|-0.0047736|0
0|0.00155005|0
0|0.00195403|0
0|-0.0075853|0
0|0.00476387|0
0|0.00662928|0
0|0.0144744|0
0|0.0309915|0
0|0.0481439|0
0|0.0366266|0
0|0.0421192|0
0|0.0292653|0
0|0.0263685|0
0|0.0254344|0
0|0.0251571|0
0|0.0190171|0
0|0.0168371|0
0|0.0155677|0
0|0.00626111|0
0|0.0141773|0
0|0.0131556|0
0|0.00799348|0
0|0.00617038|0
0|0.0111408|0
0|0.0058806|0
0|0.00466888|0
0|0.00829567|0
0|-0.000897276|0
0|-0.00203605|0
0|-0.00032148|0
0|-0.00303109|0
0|0.000691459|0
0|-0.0014543|0
0|-0.000753116|0
0|-0.00321429|0
0|-0.00328988|0
0|-0.00270337|0
0|-0.00391698|0
0|-0.00429998|0
0|-0.00309947|0
0|-0.00528572|0
0|-0.00130643|0
0|0.0521866|0
0|-0.0010848|0
0|-0.00181178|0
0|0.00172921|0
0|-0.00466932|0
0|0.00116956|0
0|0.00164473|0
0|0.0112684|0
0|0.00411341|0
0|0.00711898|0
0|0.00901096|0
0|0.0110006|0
0|-0.0278148|0
0|0.0130241|0
0|-0.0265629|0
0|0.00996921|0
0|0.0203954|0
0|-0.0100334|0
0|0.00460844|0
0|0.0111163|0
0|0.0128008|0
0|-0.0054423|0
0|-0.00824683|0
0|-0.0152872|0
0|-0.0037752|0
0|0.00497294|0
0|-0.00436574|0
0|-0.00373746|0
0|-0.00962961|0
0|0.000625159|0
0|0.00302947|0
0|0.00101599|0
0|-0.00792297|0
0|0.0147787|0
0|0.0107651|0
0|0.018791|0
0|0.0157374|0
0|0.0160073|0
0|0.0174552|0
0|-0.00278331|0
0|0.0127929|0
0|0.005089|0
0|0.0108608|0
0|0.00565495|0
0|0.0271721|0
0|0.0248672|0
0|0.00410797|0
0|0.00686787|0
0|0.0110099|0
0|0.0198856|0
0|0.0164128|0
0|0.00805045|0
0|-0.00077073|0
0|-0.000415523|0
0|0.0140125|0
0|-0.00135249|0
0|0.00394213|0
0|0.0328768|0
0|0.00139807|0
0|0.0136987|0
0|0.0079949|0
0|-0.000351234|0
0|0.00895086|0
0|0.00585637|0
0|0.00759736|0
0|-0.00908086|0
0|0.00387444|0
0|0.00163888|0
0|0.000801727|0
0|0.00816041|0
0|0.0172185|0
0|0.00252292|0
0|0.00622462|0
0|0.00416734|0
0|0.0147808|0
0|0.0212249|0
0|-0.000553778|0
0|-0.00377806|0
0|-0.00252083|0
0|0.0153037|0
0|0.0174422|0
0|0.0201666|0
0|0.0185456|0
0|0.0190376|0
0|0.0152674|0
0|0.0177343|0
0|0.0171943|0
0|0.0164901|0
0|-0.000279508|0
0|0.0148414|0
0|0.0143821|0
0|0.0144836|0
0|0.000250515|0
0|0.0120293|0
0|-0.000254755|0
0|0.010956|0
0|0.000748645|0
0|0.0140121|0
0|0.00287984|0
0|0.00925883|0
0|-0.00179453|0
0|0.0141111|0
0|0.00892682|0
0|0.00880692|0
0|0.00405823|0
0|-0.0187888|0
0|0.0228509|0
0|-0.016053|0
0|-0.0091359|0
0|-0.013199|0
0|-0.0114689|0
0|-0.00515546|0
0|-0.00490507|0
0|-0.00878409|0
0|0.0137976|0
0|-0.00900613|0
0|-0.0088105|0
0|-0.00487594|0
0|0.004746|0
0|-0.00490927|0
0|-0.00153325|0
0|-0.00692862|0
0|-0.000208295|0
0|-0.00558572|0
0|-0.00798041|0
0|-0.004417|0
0|6.2563e-05|0
0|0.00128649|0
0|-0.00245266|0
0|0.0191544|0
0|0.0184189|0
0|0.0221119|0
0|0.0155217|0
0|0.0128466|0
0|0.0113313|0
0|0.0101133|0
0|-0.00749698|0
0|0.00836108|0
0|0.00773502|0
0|0.00734873|0
0|0.00320714|0
0|0.007206|0
0|0.00715167|0
0|0.0073627|0
0|0.00164042|0
0|0.00813026|0
0|0.00851311|0
0|0.00902424|0
0|0.00956671|0
0|0.000208623|0
0|0.0023143|0
0|0.0895947|1
0|0.00821217|0
0|0.0702588|0
0|-0.0040377|0
0|-0.00306583|0
0|-0.000616114|0
0|0.0315895|0
0|-0.00644907|0
0|-0.00167882|0
0|-0.00113104|0
0|-0.000165978|0
0|-0.00235637|0
0|-0.00505963|0
0|-0.00882524|0
0|-0.00798404|0
0|-0.00325151|0
0|-0.00843029|0
0|-0.00574679|0
0|-0.00663735|0
0|-0.00518192|0
0|-0.00525274|0
0|0.00843646|0
0|-0.00182901|0
0|0.00990965|0
0|-0.0104265|0
0|-0.00953375|0
0|-0.00525617|0
0|0.000488544|0
0|0.00136497|0
0|0.0028247|0
0|0.0424006|0
0|-0.00865118|0
0|0.00237396|0
0|-6.49864e-05|0
0|-0.00244247|0
0|0.00303382|0
0|0.00207987|0
0|0.00354458|0
0|0.0221214|0
0|0.0152205|0
0|0.0184944|0
0|0.0157782|0
0|0.00281394|0
0|0.0133416|0
0|0.0148681|0
0|0.0136631|0
0|0.0138586|0
0|0.00948732|0
0|0.0096695|0
0|0.00879951|0
0|0.0223013|0
0|0.00711295|0
0|0.00724687|0
0|0.00722801|0
0|0.00537439|0
0|-0.00447673|0
0|-0.0046005|0
0|-0.00442964|0
0|-0.00409505|0
0|-0.00359137|0
0|-0.00291701|0
0|-0.00207393|0
0|0.0609207|0
0|0.00771152|0
0|0.00951757|0
0|0.00835177|0
0|0.00911685|0
0|0.0106926|0
0|0.0119204|0
0|0.0196339|0
0|0.0168586|0
0|0.0155409|0
0|0.017966|0
0|0.017303|0
0|0.0408395|0
0|0.0167709|0
0|0.0169035|0
0|0.0227242|0
0|0.0223276|0
0|0.024049|0
0|0.0215732|0
0|0.0215771|0
0|0.0217727|0
0|0.0222783|0
0|0.021365|0
0|0.0204301|0
0|0.0126878|0
0|0.0222546|0
0|0.0181704|0
0|0.0194734|0
0|0.0222528|0
0|0.0167972|0
0|0.0165575|0
0|0.0210061|0
0|0.0183976|0
0|0.0115263|0
0|-5.81336e-05|0
0|0.00218843|0
0|0.0157891|0
0|0.0116119|0
0|0.0290056|0
0|-0.0146658|0
0|-0.00141507|0
0|0.0183156|0
0|-0.000236407|0
0|-0.00489499|0
0|0.00124619|0
0|-0.00552887|0
0|-0.0040641|0
0|0.0386415|0
0|-0.00476056|0
0|-0.00257119|0
0|-0.00374788|0
0|-0.00484122|0
0|-0.00366073|0
0|0.0015536|0
0|-0.00130024|0
0|-0.0020648|0
0|-0.00510734|0
0|-0.00861899|0
0|0.0112678|0
0|-0.00260264|0
1|-0.00289486|0
1|-0.00201237|0
1|0.00374564|0
1|0.0192212|0
1|0.0180166|0
1|0.00246774|0
1|0.0267864|0
1|0.0241051|0
1|0.0128048|0
1|0.0122695|0
0|-0.0188614|0
0|0.0140244|0
0|0.00949841|0
0|0.00616564|0
0|-0.00053563|0
0|0.000828847|0
0|-0.0184946|0
0|0.00256371|0
0|-0.00485021|0
0|0.0042136|0
0|0.0102201|0
0|-0.00214002|0
0|-0.00533104|0
0|0.00776664|0
0|0.00202328|0
0|0.00303534|0
0|0.00468|0
0|0.00977888|0
0|0.00432933|0
0|0.00633587|0
0|0.00949685|0
0|0.0240584|0
0|0.0100526|0
0|0.0212662|0
0|0.0104508|0
0|0.0112229|0
0|0.0106398|0
0|0.011777|0
0|0.0100677|0
0|0.0263022|0
0|0.00963668|0
0|0.00993826|0
0|0.00903749|0
0|0.0251641|0
0|0.00839898|0
0|0.00350764|0
0|0.00207795|0
0|0.0335018|0
0|0.00412649|0
0|0.00158412|0
0|0.0022626|0
0|0.0158057|0
0|0.0442729|0
0|0.0554411|0
0|0.0306623|0
0|0.0438354|0
0|0.036966|0
0|0.0422926|0
0|0.0347279|0
0|0.0322562|0
0|0.0279465|0
0|0.0258831|0
0|0.0202346|0
0|0.0187732|0
0|0.0195815|0
0|0.0155588|0
0|0.0126656|0
0|0.0115882|0
0|0.0107083|0
0|0.0129675|0
0|0.00377202|0
0|0.00310243|0
0|0.0034404|0
0|0.00450666|0
0|0.00302756|0
0|0.00210544|0
0|0.00194162|0
0|0.00172139|0
0|-0.00812148|0
0|-0.00965188|0
0|0.000808432|0
0|-0.00290354|0
0|-0.00250649|0
0|-0.00126141|0
0|-0.00239421|0
0|-0.00154021|0
0|-0.00268269|0
0|-0.005083|0
0|-0.000658595|0
0|-0.000313303|0
0|-0.00280754|0
0|-0.0022215|0
0|-0.0020133|0
0|0.00232894|0
0|1.89156e-05|0
0|0.000561125|0
0|0.00177301|0
0|0.00736174|0
0|0.00421161|0
0|0.00402438|0
0|0.00755744|0
0|0.0165581|0
0|0.0114478|0
0|0.00875363|0
0|0.0165026|0
0|0.0291324|0
0|0.0221261|0
0|0.0243249|0
0|0.0277106|0
0|0.0341792|0
0|0.0472792|0
0|0.0398552|0
0|0.00857588|0
0|0.0599026|0
0|0.0442511|0
0|0.0545306|0
0|0.052455|0
0|0.0668859|0
0|0.0611479|0
0|0.0632498|0
0|0.0643942|0
0|0.0646703|0
0|0.0642155|0
0|0.0699931|0
0|0.0660528|0
0|0.0858501|0
0|0.068552|0
0|0.0765492|0
0|0.0871264|0
0|0.0957544|1
1|0.0835054|0
1|0.0874919|1
1|0.096318|1
1|0.108701|1
1|0.0932853|1
1|0.0914221|1
1|0.0890635|1
1|0.0899714|1
1|0.0971689|1
1|0.11812|1
0|-0.00133853|0
0|0.00221962|0
0|-0.00545311|0
0|-0.00560069|0
0|-0.00505871|0
0|-0.0137603|0
0|-0.0158199|0
0|-0.00995964|0
0|-0.0101837|0
0|0.00397178|0
0|-0.0128259|0
0|-0.00557287|0
0|0.00414727|0
0|-0.0105217|0
0|-0.00857105|0
0|-0.010759|0
0|0.00452735|0
0|-0.0119842|0
0|0.0047421|0
0|-0.00630881|0
0|0.00481251|0
0|-0.0131832|0
0|-0.00915018|0
0|-0.011567|0
0|0.00579893|0
0|-0.0041204|0
0|0.00663176|0
0|-0.00585387|0
0|0.00745487|0
0|-0.0043941|0
0|-0.00567894|0
0|-0.00780024|0
0|0.0014961|0
0|0.0108734|0
0|0.0120673|0
0|-0.00632635|0
0|-0.00199192|0
0|0.0144832|0
0|-0.0020251|0
0|0.000189391|0
0|0.0177896|0
0|0.0191996|0
0|0.0203222|0
0|0.00767317|0
0|0.02243|0
0|0.023747|0
0|0.0121333|0
0|0.0560544|0
0|0.0306776|0
0|0.0348958|0
0|0.0237634|0
0|0.02022|0
0|0.0196733|0
0|0.0185779|0
0|0.0135764|0
0|0.0240768|0
0|0.0166727|0
0|0.0222035|0
0|0.018379|0
0|0.0171067|0
0|0.0190181|0
0|0.0154753|0
0|0.0169541|0
0|0.0173172|0
0|0.0157271|0
0|0.0129126|0
0|0.0118445|0
0|0.0124452|0
0|0.0137414|0
0|0.00618506|0
0|0.00819513|0
0|-0.0082305|0
0|0.0140837|0
0|0.0118995|0
0|0.00747987|0
0|0.0200976|0
0|0.0187334|0
0|0.0125429|0
0|0.0156363|0
0|0.008128|0
0|0.00973521|0
0|0.00877593|0
0|0.00320918|0
0|0.00256132|0
0|0.00131596|0
0|0.00158114|0
0|0.00300546|0
0|0.00236768|0
0|-0.00288061|0
0|0.00739513|0
0|0.00371817|0
0|0.002948|0
0|0.00417767|0
0|0.0029234|0
0|-0.00215068|0
0|0.0289014|0
0|0.0018289|0
0|-0.0171042|0
0|-0.00843416|0
0|-0.00201815|0
0|-0.0107621|0
0|-0.00357726|0
0|-0.00812076|0
0|-0.00819549|0
0|-0.0053315|0
0|-0.00473456|0
0|-0.0147289|0
0|-0.00473544|0
0|0.00454097|0
0|-0.00572798|0
0|-0.00392622|0
0|0.00726304|0
0|0.00771223|0
0|0.00305027|0
0|-0.00308461|0
0|0.0233157|0
0|-0.00174124|0
0|-0.00755421|0
0|-0.0124169|0
0|0.000157825|0
0|-0.00751584|0
0|-0.00106588|0
0|-0.00513928|0
0|0.01195|0
0|0.00769824|0
0|0.00364634|0
0|-0.0156941|0
0|-0.0104018|0
0|0.00254934|0
0|-0.00512131|0
0|-0.0110693|0
0|-0.00219866|0
0|0.00147924|0
0|0.00428744|0
0|-0.00486933|0
0|-0.00563065|0
0|-0.00656434|0
0|0.00453547|0
0|-0.00040827|0
0|0.0165951|0
0|0.00222989|0
0|0.00229136|0
0|-0.00472255|0
0|0.00449632|0
0|0.00776783|0
0|0.00482373|0
0|0.00583801|0
0|0.00962919|0
0|0.00520386|0
0|0.0125227|0
0|0.00798937|0
0|0.00380674|0
0|0.00853775|0
1|0.0387994|0
1|0.0562002|0
1|0.0473291|0
1|0.0538329|0
1|0.0467277|0
1|0.0370002|0
1|0.0356161|0
1|0.0317603|0
0|0.0293189|0
0|0.0357795|0
0|0.0332263|0
0|0.0343977|0
0|0.0300722|0
0|0.0275818|0
0|0.0242349|0
0|0.0193363|0
0|0.0233955|0
0|0.0269608|0
0|0.0172959|0
0|-0.00440227|0
0|0.0117959|0
0|0.011511|0
0|0.0151035|0
0|0.0093361|0
0|0.00947735|0
0|0.014003|0
0|0.00687066|0
0|0.0115133|0
0|0.00982026|0
0|0.00313815|0
0|0.0111109|0
0|-0.00095728|0
0|0.00167252|0
0|-0.000743695|0
0|0.00316206|0
0|0.00854531|0
0|0.0117991|0
0|0.00868026|0
0|0.00508737|0
0|0.00341707|0
0|0.0101282|0
0|0.00163917|0
0|0.00128403|0
0|0.00171148|0
0|0.00154196|0
0|0.0115876|0
0|0.00516186|0
0|-0.000262268|0
0|0.00637009|0
0|1.10256e-05|0
0|-0.00187191|0
0|-0.00274194|0
0|0.000896975|0
0|0.00407742|0
0|-0.00154008|0
0|-0.00133253|0
0|-0.00130666|0
0|-0.0024554|0
0|-0.00692045|0
0|-0.00159859|0
0|0.000628353|0
0|-0.0221693|0
0|-0.0414375|0
0|-0.0231334|0
0|-0.025582|0
0|-0.0223916|0
0|-0.0205943|0
0|-0.0196387|0
0|-0.0179834|0
0|0.00111193|0
0|-0.0126274|0
0|-0.000563979|0
0|-0.00769025|0
0|-0.00344292|0
0|-0.00436815|0
0|-0.00383957|0
0|0.00455318|0
0|0.0102501|0
0|9.72981e-06|0
0|-0.0033755|0
0|0.0141735|0
0|0.0181683|0
0|0.0120287|0
0|-0.00489264|0
0|-0.0103143|0
0|0.00668244|0
0|-0.000332366|0
0|0.00330939|0
0|0.000442956|0
0|0.00322574|0
0|0.00116807|0
0|0.00640302|0
0|0.00318846|0
0|0.0148931|0
0|0.00533475|0
0|0.00469531|0
0|0.0103946|0
0|0.0104784|0
0|0.0129217|0
0|0.0120479|0
0|0.0188972|0
0|0.0149768|0
0|0.020643|0
0|0.0202986|0
0|0.0253676|0
0|0.0155987|0
0|0.0256097|0
0|0.0229769|0
0|0.0323764|0
0|0.0332089|0
0|0.0312328|0
0|0.0341049|0
0|0.0326806|0
0|0.0407243|0
0|0.0471583|0
0|0.0477096|0
0|0.0159784|0
0|0.0529709|0
0|0.071593|0
0|0.0552059|0
0|-0.00345057|0
0|-0.00866978|0
0|-0.0182218|0
0|0.00206527|0
0|-0.00551794|0
0|-0.00405349|0
0|0.00311409|0
0|-0.00322633|0
0|-0.00236886|0
0|0.00020298|0
0|-0.000862361|0
0|0.00387735|0
0|-0.00124424|0
0|-0.00864565|0
0|-0.00653337|0
0|0.00525745|0
0|-0.00787354|0
0|7.0805e-05|0
0|0.0128442|0
0|0.00181276|0
0|0.0100349|0
0|0.0102713|0
0|0.0108477|0
0|0.000952692|0
0|-0.00493941|0
0|-0.00432462|0
0|0.000884579|0
0|-0.000664259|0
0|0.00264868|0
0|0.00176611|0
0|0.000265201|0
0|0.00824189|0
0|0.00145456|0
0|0.000841554|0
0|0.0158072|0
0|0.0630144|0
0|0.032938|0
0|0.0658533|0
0|0.0525813|0
0|0.0197207|0
0|0.023589|0
0|0.0349989|0
0|0.0211997|0
0|0.022832|0
0|0.0245635|0
0|0.0241655|0
0|0.0322893|0
0|0.0124686|0
0|0.0176795|0
0|0.0215134|0
0|0.0307277|0
0|0.0181263|0
0|0.0194967|0
0|0.0233749|0
0|0.00385604|0
0|0.00463023|0
0|0.0132907|0
0|0.00118735|0
0|-0.000336149|0
0|0.00194223|0
0|0.00834905|0
0|0.0294223|0
0|0.0149933|0
0|0.01026|0
0|0.0132918|0
0|0.0103841|0
0|0.0114859|0
0|0.00429655|0
0|0.00635901|0
0|0.0256436|0
0|0.00578774|0
0|0.00796082|0
0|0.00455858|0
0|0.00485355|0
0|0.0344086|0
0|0.015643|0
0|0.00724323|0
0|0.00304853|0
0|0.00563783|0
0|0.0068077|0
0|0.000943384|0
0|0.00550285|0
0|-0.0145708|0
0|-0.00319128|0
0|-0.0205445|0
0|-0.00822663|0
0|-0.00785769|0
0|-0.00854286|0
0|-0.00412431|0
0|-0.01167|0
0|-0.0102171|0
0|0.00125021|0
0|-0.00919756|0
0|-0.0044012|0
0|-0.000294771|0
0|0.00053185|0
0|-0.00445117|0
0|-0.0054453|0
0|-0.00978173|0
0|0.00445241|0
0|-0.00219291|0
0|-0.00310987|0
0|-0.00428375|0
0|-0.00313837|0
0|-0.00333419|0
0|0.00166136|0
0|0.000498027|0
0|0.00335472|0
0|0.00229321|0
0|0.000456866|0
0|0.00150534|0
0|0.00261869|0
0|0.0143374|0
0|0.00352024|0
0|0.00957429|0
0|0.00285089|0
0|0.0105336|0
0|0.00186329|0
0|0.00483194|0
0|0.00606555|0
0|0.00583757|0
0|0.00352025|0
0|0.0094809|0
0|0.00593839|0
0|0.00917733|0
0|0.00836994|0
0|0.0069175|0
0|0.00447416|0
0|0.00631867|0
0|0.012192|0
0|0.00869252|0
0|0.00942119|0
0|0.00955739|0
0|0.00376325|0
0|0.00421102|0
0|0.00380901|0
0|-0.00256792|0
0|0.00773015|0
0|-0.00302903|0
0|-0.00162298|0
0|0.00707602|0
0|0.00583354|0
0|0.000805715|0
0|0.00321051|0
0|0.00917013|0
0|0.00393674|0
0|0.00153779|0
0|-0.00158972|0
0|-0.0209986|0
0|0.018742|0
0|0.0200461|0
0|0.0185193|0
0|0.0141828|0
0|0.0141268|0
0|0.0225423|0
0|0.0139175|0
0|0.0150068|0
0|0.0180586|0
0|0.0419909|0
0|0.0195075|0
0|0.0208797|0
0|0.0196339|0
0|0.0154558|0
0|0.0144429|0
0|0.0215311|0
0|0.0177951|0
0|0.0282249|0
0|0.0129906|0
0|0.0160442|0
0|0.0101049|0
0|0.0212378|0
0|0.0184806|0
0|0.0165493|0
0|0.0150484|0
0|0.0141422|0
0|0.0124765|0
0|0.0114758|0
0|0.00761512|0
0|0.0100839|0
0|0.00830871|0
0|0.00869421|0
0|0.00730003|0
0|0.00407042|0
0|0.00836751|0
0|0.00666665|0
0|0.0122888|0
0|0.00509071|0
0|0.00234362|0
0|0.00143191|0
0|0.00156668|0
0|0.00096213|0
0|0.0044355|0
0|0.000650938|0
0|0.00570183|0
0|0.00637076|0
0|0.00437433|0
0|0.00534442|0
0|0.00339229|0
0|0.0101906|0
0|-0.00466088|0
0|0.000848896|0
0|0.00378893|0
0|0.00603629|0
0|0.00326652|0
0|0.00119744|0
0|0.00728648|0
0|0.00571152|0
0|-0.0005131|0
0|0.00204905|0
0|0.00435514|0
0|0.00745884|0
0|0.00147095|0
0|0.0106953|0
0|0.00724366|0
0|0.0026855|0
0|0.00198812|0
0|0.00567392|0
0|0.0116927|0
0|0.0333943|0
0|0.038174|0
0|0.0334378|0
0|0.0329691|0
0|0.0309613|0
0|0.0320567|0
0|0.0289893|0
0|0.0259154|0
0|0.0256589|0
0|0.0252563|0
0|0.0202415|0
0|0.0191432|0
0|0.0177615|0
0|0.0204566|0
0|0.0146386|0
0|0.0128836|0
0|0.0117451|0
0|0.0151662|0
0|0.00925172|0
0|0.00884254|0
0|0.00515855|0
0|0.010586|0
0|0.00220258|0
0|0.00129907|0
0|-0.000387535|0
0|0.00567308|0
0|-0.00172918|0
0|-0.00163455|0
0|-0.00188667|0
0|0.00416943|0
0|-0.00189431|0
0|-0.00274436|0
0|-0.00428342|0
0|-0.00197331|0
0|-0.00131309|0
0|-0.00353845|0
0|-0.00253551|0
0|0.00540971|0
0|0.032939|0
0|0.0375711|0
0|0.0443771|0
0|0.033072|0
0|0.0300467|0
0|0.0276454|0
0|0.0265202|0
0|0.0244772|0
0|0.0194778|0
0|0.0184562|0
0|0.017953|0
0|0.0144184|0
0|0.0129258|0
0|0.0124581|0
0|0.0105794|0
0|0.00885505|0
0|0.00891024|0
0|0.00758122|0
0|0.00863135|0
0|0.0040153|0
0|0.00297852|0
0|0.0036791|0
0|0.00656128|0
0|0.0472575|0
0|0.0688574|0
0|0.0596066|0
0|0.052335|0
0|0.0466831|0
0|0.0355781|0
0|0.0455282|0
0|0.02866|0
0|0.0281419|0
0|0.0329374|0
0|0.0269468|0
0|0.0218571|0
0|0.0220427|0
0|0.0239928|0
0|0.0260036|0
0|0.0106345|0
0|0.0198947|0
0|0.0184363|0
0|0.0172238|0
0|0.00938565|0
0|0.0247203|0
0|0.00644073|0
0|0.0137346|0
0|0.0119193|0
0|0.0165126|0
0|0.0231737|0
0|0.0167951|0
0|0.0186231|0
0|0.0248819|0
0|0.0120509|0
0|0.00987863|0
0|0.0250626|0
0|0.0128332|0
0|0.0243227|0
0|0.00779984|0
0|-0.00611931|0
0|0.0176661|0
0|0.00881559|0
0|0.0109439|0
0|-0.00316098|0
0|-0.00370525|0
0|-0.00391954|0
0|-0.0014228|0
0|-0.00405748|0
0|0.0055009|0
0|0.00467688|0
0|0.00581106|0
0|0.00638407|0
0|0.00488469|0
0|0.00535341|0
0|-0.0103401|0
0|0.003523|0
0|0.00350287|0
0|0.00407408|0
0|0.00451149|0
0|0.00467207|0
0|0.00491508|0
0|0.00654665|0
0|0.00610148|0
0|0.00684245|0
0|0.00712604|0
0|0.00808367|0
0|0.0129441|0
0|0.0136249|0
0|0.0139944|0
0|0.0192801|0
0|0.0139294|0
0|0.0164211|0
0|0.0201095|0
0|0.0208336|0
0|0.0223259|0
0|0.0209583|0
0|0.0256399|0
0|0.025512|0
0|0.0467991|0
0|0.0295052|0
0|0.0376398|0
0|0.0365702|0
0|0.036738|0
0|0.0402347|0
0|0.0459823|0
0|0.0453178|0
0|0.045185|0
0|0.0342761|0
0|0.037345|0
0|0.0378166|0
0|0.0377825|0
0|0.0405836|0
0|0.0402638|0
0|0.0412738|0
0|0.0409012|0
