Target|Predicted|PredictedLabel 0.095676
0|0.185627|1
0|0.0688778|0
0|0.0204672|0
0|0.035833|0
0|0.0346103|0
0|0.0322338|0
0|0.036912|0
0|0.0301055|0
0|0.0297595|0
0|0.0363297|0
0|0.0549555|0
0|0.0439359|0
0|0.0407847|0
0|0.0430477|0
0|0.0542018|0
0|0.05019|0
0|0.0580783|0
0|0.0470927|0
0|0.0879929|0
0|0.0785117|0
0|0.0675566|0
0|0.030386|0
0|0.061016|0
0|0.029905|0
0|-0.0290042|0
0|0.134389|1
0|0.107607|1
0|0.0881447|0
0|0.119942|1
0|0.0950566|0
0|0.127331|1
0|0.132681|1
0|0.129821|1
0|0.148807|1
0|0.100692|1
0|0.119562|1
0|0.116542|1
0|0.1341|1
0|0.01125|0
0|-0.010513|0
0|-0.00407337|0
0|0.0011997|0
0|-0.00219716|0
0|0.0260015|0
0|-0.00258884|0
0|-0.00647019|0
0|-0.00701123|0
0|-0.0140593|0
0|-0.0063686|0
0|-0.00770019|0
0|-0.00557366|0
0|-0.00473097|0
0|-0.000510806|0
0|-0.00413729|0
0|0.0140876|0
0|0.00483772|0
0|0.00364169|0
0|-0.00518956|0
0|0.000937192|0
0|0.0207553|0
0|0.00799618|0
0|0.00977945|0
0|0.0155275|0
0|0.0131846|0
0|0.0367927|0
0|0.0103817|0
0|0.00321465|0
0|0.0165169|0
0|0.0162831|0
0|0.0134607|0
0|0.0175219|0
0|0.0253449|0
0|0.018579|0
0|0.0341019|0
0|0.0278327|0
0|-0.00439336|0
0|0.00103324|0
0|-0.00314512|0
0|-0.00206209|0
0|0.00045265|0
0|-0.0052957|0
0|0.081173|0
0|0.0118044|0
0|-0.0047828|0
0|-0.00627018|0
0|-0.00355834|0
0|0.00742152|0
0|-0.000834179|0
0|0.00456331|0
0|0.00232152|0
0|0.0160004|0
0|0.000725355|0
0|0.0617323|0
0|0.0124499|0
0|0.0195062|0
0|0.0285115|0
0|0.0209093|0
0|0.0240289|0
0|0.0215573|0
0|0.0301407|0
0|0.0381755|0
0|0.0324554|0
0|0.0346274|0
0|-0.0014649|0
0|-0.00669523|0
0|-0.00607739|0
0|0.0308416|0
0|-0.000873544|0
0|0.00338331|0
0|-0.00756409|0
0|-0.00137739|0
0|-0.00446499|0
0|0.000604514|0
0|0.000375364|0
0|0.00901748|0
0|0.0115215|0
0|0.00839433|0
0|0.0104324|0
0|0.0293309|0
0|0.012059|0
0|0.0239466|0
0|0.0372572|0
0|0.0637194|0
0|0.0488999|0
0|-0.00331814|0
0|-0.011553|0
0|-0.000841649|0
0|-0.00892576|0
0|0.00433225|0
0|-0.0059279|0
0|-0.00167355|0
0|-0.00136333|0
0|-0.000196118|0
0|0.00529915|0
0|-0.00487333|0
0|0.000837427|0
0|0.0122361|0
0|0.0109545|0
0|0.0151004|0
0|0.0231474|0
0|0.0183992|0
0|0.0225567|0
0|0.0217319|0
0|0.0168196|0
0|0.0375364|0
0|0.0308497|0
0|0.0384779|0
0|-0.000617355|0
0|-0.00988752|0
0|0.00095758|0
0|-0.00766209|0
0|-0.0111506|0
0|-0.00543702|0
0|-0.00919108|0
0|-0.00964302|0
0|-0.0160515|0
0|-0.00518495|0
0|-0.00763508|0
0|0.00649392|0
0|-0.0183276|0
0|-0.00612221|0
0|-0.00928306|0
0|0.00505374|0
0|0.00545531|0
0|0.00711527|0
0|0.00792363|0
0|0.000212704|0
0|0.0231328|0
0|0.0135203|0
0|-4.31599e-05|0
0|0.000616907|0
0|0.180008|1
0|0.0778117|0
0|0.00721742|0
0|0.000439033|0
0|0.00198686|0
0|0.00151582|0
0|0.00180519|0
0|0.00270872|0
0|0.00521596|0
0|0.027944|0
0|0.0160265|0
0|0.00397694|0
0|0.0197654|0
0|0.0141352|0
0|0.0113378|0
0|0.0121157|0
0|0.0191943|0
0|0.0233852|0
0|0.0607153|0
0|0.0421558|0
0|0.0293157|0
0|0.0234158|0
0|0.028006|0
0|0.0595663|0
0|0.037758|0
0|0.0472469|0
0|-0.00237011|0
0|-0.000195673|0
0|0.000792554|0
0|0.000730919|0
0|-0.0152081|0
0|-0.00679535|0
0|0.00614347|0
0|0.00365561|0
0|-0.00542621|0
0|-0.00818242|0
0|-0.00290621|0
0|-0.00251607|0
0|-0.00613755|0
0|0.0280198|0
0|-0.00319822|0
0|-0.0019919|0
0|-3.01981e-05|0
0|0.038465|0
0|0.00781387|0
0|0.000871945|0
0|0.00561587|0
0|0.00973208|0
0|0.00913099|0
0|0.028354|0
0|0.0357084|0
0|0.0177759|0
0|0.0190065|0
0|0.0184579|0
0|0.027853|0
0|0.0213352|0
0|0.0172764|0
0|0.0171124|0
0|0.0294722|0
0|0.0332789|0
0|0.0318612|0
0|0.0242722|0
0|0.0267457|0
0|0.0392912|0
0|-0.00239604|0
0|-0.0171819|0
0|-0.0315582|0
0|-0.0164059|0
0|-2.83944e-05|0
0|-0.00916638|0
0|0.0211763|0
0|-0.00841013|0
0|-0.00670689|0
0|-0.00651914|0
0|-0.00454063|0
0|-0.0127987|0
0|0.0180399|0
0|-0.00982099|0
0|-0.00327513|0
0|-0.0039685|0
0|0.00865845|0
0|-0.000425384|0
0|0.00348663|0
0|-0.00362026|0
0|0.0161158|0
0|0.000103769|0
0|0.00045543|0
0|0.0213198|0
0|0.0162949|0
0|0.0144587|0
0|0.0243576|0
0|0.0161101|0
0|0.0211856|0
0|0.0151969|0
0|0.0184946|0
0|0.028134|0
0|0.0251218|0
0|0.0305642|0
0|0.0366565|0
0|0.0327939|0
0|0.041003|0
0|-6.11152e-05|0
0|-0.0215012|0
0|-0.00832181|0
0|-0.00730623|0
0|0.000810217|0
0|-0.00653266|0
0|0.0056346|0
0|0.0156368|0
0|0.00500938|0
0|0.00448247|0
0|0.0044647|0
0|0.0288117|0
0|0.00252866|0
0|0.0100852|0
0|0.0091782|0
0|0.0148808|0
0|0.0132354|0
0|0.00854177|0
0|0.00855379|0
0|0.0164059|0
0|0.0250983|0
0|0.00891993|0
0|0.0148834|0
0|0.0171014|0
0|0.0243469|0
0|0.00884064|0
0|0.0216065|0
0|0.0353315|0
0|0.0219507|0
0|0.022983|0
0|0.0435875|0
0|0.0036283|0
0|0.00168921|0
0|0.00929757|0
0|-0.00845068|0
0|-0.00989385|0
0|-0.0446659|0
0|0.00982211|0
0|-0.0149104|0
0|-0.0063641|0
0|-0.00939128|0
0|-0.00589959|0
0|-0.020983|0
0|-0.000739849|0
0|-0.00184607|0
0|-0.00770192|0
0|-0.0101713|0
0|0.00322131|0
0|-0.00240485|0
0|-0.0052739|0
0|-4.37194e-05|0
0|0.00384697|0
0|0.00519375|0
0|0.00469043|0
0|0.0100486|0
0|0.00478149|0
0|0.0120803|0
0|0.0086932|0
0|0.0074972|0
0|0.00913529|0
0|0.00487592|0
0|0.00963245|0
0|0.0141855|0
0|0.00785293|0
0|0.0165607|0
0|0.00980088|0
0|0.133676|1
0|0.0474395|0
0|0.0232684|0
0|0.0345779|0
0|0.0257018|0
0|0.0285512|0
0|0.0413123|0
0|0.0285488|0
0|0.0391043|0
0|0.0319464|0
0|0.0342781|0
0|0.0362828|0
0|0.000809989|0
0|-0.00242265|0
0|0.0405802|0
0|0.0186371|0
0|0.0519683|0
0|0.0107865|0
0|0.0743225|0
0|0.0644919|0
0|0.0365356|0
0|0.0308564|0
0|0.0088094|0
0|-0.00808494|0
0|0.00453276|0
0|0.0193289|0
0|0.0239479|0
0|0.0101498|0
0|0.0358746|0
0|0.023033|0
0|0.0331485|0
0|0.0489403|0
0|0.0366659|0
0|-0.000976467|0
0|-0.000931701|0
0|-0.0195671|0
0|-0.018896|0
0|-0.0264744|0
0|-0.00506281|0
0|-0.006017|0
0|-0.006197|0
0|-0.00750931|0
0|-0.0158856|0
0|-0.0138077|0
0|-0.00517058|0
0|-0.000151898|0
0|-0.00555367|0
0|-0.00448231|0
0|-0.00107955|0
0|0.00608902|0
0|0.00937979|0
0|0.0133698|0
0|0.00867276|0
0|0.022331|0
0|0.0109178|0
0|0.0028315|0
0|0.00732499|0
0|0.0124934|0
0|0.00592354|0
0|0.0178238|0
0|0.0520336|0
0|0.0333657|0
0|0.0216389|0
0|0.0171936|0
0|0.0313186|0
0|0.0560298|0
0|0.0297936|0
0|0.0224986|0
0|0.0349167|0
0|0.0595635|0
0|0.0327108|0
0|0.0469691|0
0|0.0412742|0
0|0.0268488|0
0|-0.00353697|0
0|-0.0167569|0
0|-0.0041124|0
0|0.00358048|0
0|-0.00764345|0
0|-0.00436413|0
0|-0.00566308|0
0|0.0052331|0
0|0.0026864|0
0|0.00779716|0
0|0.00211261|0
0|0.00973171|0
0|0.00992581|0
0|0.0113937|0
0|0.00569086|0
0|0.0131098|0
0|0.0142425|0
0|0.011355|0
0|0.00740451|0
0|0.0185448|0
0|0.014971|0
0|0.0216102|0
0|0.020706|0
0|0.023522|0
0|0.0279719|0
0|0.02981|0
0|0.0409737|0
0|0.0294877|0
0|0.0317426|0
0|0.0349818|0
0|0.0434002|0
0|0.000875964|0
0|-0.0375716|0
0|-0.0074537|0
0|-0.00511287|0
0|-0.000823656|0
0|-0.0068282|0
0|-0.00909874|0
0|-0.00239206|0
0|0.00169045|0
0|0.00297908|0
0|0.00852601|0
0|0.00195994|0
0|0.0113975|0
0|0.1893|1
0|0.0213369|0
0|0.0148205|0
0|0.0215013|0
0|0.0173563|0
0|0.0187848|0
0|0.022299|0
0|0.0200112|0
0|0.0357108|0
0|0.0342889|0
0|0.0325972|0
0|-2.4943e-06|0
0|0.0014005|0
0|0.00233909|0
0|-0.0137248|0
0|0.00714565|0
0|0.0047315|0
0|0.00763812|0
0|0.00232796|0
0|0.0113729|0
0|0.0107078|0
0|0.0146829|0
0|0.0518058|0
0|0.0189531|0
0|0.0178644|0
0|0.0233365|0
0|0.0198701|0
0|0.0275832|0
0|0.0316566|0
0|0.033534|0
0|0.0362712|0
0|0.000792721|0
0|-0.0086706|0
0|0.0504328|0
0|0.0362243|0
0|0.0381523|0
0|0.00538802|0
0|-0.00361621|0
0|-0.00915833|0
0|-0.0176839|0
0|0.00153037|0
0|-0.00530749|0
0|-0.00329415|0
0|0.00112472|0
0|-0.00243428|0
0|-0.000493411|0
0|-0.0012255|0
0|-0.00426611|0
0|0.00799648|0
0|0.00401365|0
0|0.00884088|0
0|0.00552923|0
0|0.00672977|0
0|0.0248344|0
0|0.0284276|0
0|0.00874417|0
0|0.0209759|0
0|0.0129979|0
0|0.0106888|0
0|0.00893765|0
0|0.0117344|0
0|0.0141725|0
0|0.0145194|0
0|8.92271e-05|0
0|0.0452722|0
0|0.017662|0
0|0.0261905|0
0|0.0414573|0
0|0.0387932|0
0|0.0316812|0
0|0.00163055|0
0|-0.00242594|0
0|-0.00892946|0
0|0.0053469|0
0|-0.00895415|0
0|0.000889674|0
0|-0.00807083|0
0|-0.00565329|0
0|-0.00821146|0
0|-0.00814554|0
0|-0.010704|0
0|-0.00828586|0
0|-0.00834561|0
0|-0.0422071|0
0|-0.0023786|0
0|-0.00402486|0
0|-7.1623e-05|0
0|-0.00138459|0
0|0.0071889|0
0|0.00853973|0
0|0.00855375|0
0|0.00908207|0
0|0.00962664|0
0|0.0101827|0
0|0.0107501|0
0|0.0389753|0
0|0.0337537|0
0|-0.00385553|0
0|-0.00181449|0
0|0.00494065|0
0|0.000893871|0
0|0.00318543|0
0|-0.01258|0
0|-0.00467658|0
0|0.00339564|0
0|0.00570581|0
0|-0.00077477|0
0|0.0122941|0
0|0.0196183|0
0|0.0638596|0
0|0.0474398|0
0|0.0202428|0
0|0.0263895|0
0|0.0221656|0
0|0.0234586|0
0|0.024604|0
0|0.0193101|0
0|0.0300039|0
0|0.0224489|0
0|0.037479|0
0|0.0377544|0
0|0.0294867|0
0|0.0354646|0
0|0.0312001|0
0|0.0445287|0
0|0.0482854|0
0|0.0512456|0
0|0.0429578|0
0|0.0382906|0
0|-0.00167747|0
0|0.0129593|0
0|0.0377466|0
0|0.0139569|0
0|0.0763361|0
0|0.0245302|0
0|-0.00328016|0
0|0.00862686|0
0|-0.0123386|0
0|-0.00580178|0
0|-0.0171003|0
0|-0.00972608|0
0|-0.00711464|0
0|0.00101414|0
0|0.0398168|0
0|-0.00162761|0
0|0.000441286|0
0|0.00518536|0
0|0.00295787|0
0|0.000971332|0
0|0.00244725|0
0|0.0175272|0
0|0.0190699|0
0|0.0212528|0
0|0.0324437|0
0|0.0237403|0
1|0.0350054|0
1|0.0247656|0
1|0.028298|0
1|0.0165851|0
1|0.0535366|0
1|0.0413141|0
1|0.0911664|0
1|0.0616601|0
1|0.0323792|0
1|0.0330791|0
0|0.00137593|0
0|0.0237353|0
0|0.00435248|0
0|0.00978167|0
0|0.0107413|0
0|-0.0175465|0
0|0.00372149|0
0|-0.00973658|0
0|0.00166099|0
0|-0.00582551|0
0|0.0317193|0
0|-0.00101463|0
0|0.00684483|0
0|-0.00793679|0
0|-0.00376701|0
0|-0.00418335|0
0|-0.00287069|0
0|-0.000475067|0
0|0.00160785|0
0|-0.000878096|0
0|0.000259747|0
0|0.0137355|0
0|0.0121388|0
0|0.0071028|0
0|0.00861333|0
0|0.00896546|0
0|0.00945119|0
0|0.0163276|0
0|0.0125997|0
0|0.0206291|0
0|0.0107766|0
0|0.0165408|0
0|0.0159449|0
0|0.0259532|0
0|0.0196187|0
0|0.0190711|0
0|0.0250592|0
0|0.0313538|0
0|0.0302108|0
0|0.0322274|0
0|0.0291616|0
0|0.0426207|0
0|-0.000861163|0
0|-0.00779475|0
0|-0.017964|0
0|-0.0170986|0
0|0.00768674|0
0|-0.0188236|0
0|-0.0109489|0
0|-0.0128903|0
0|-0.00863919|0
0|-0.0124224|0
0|-0.00419061|0
0|-0.00915081|0
0|-0.0413896|0
0|-0.0122669|0
0|-0.0041628|0
0|-0.0104923|0
0|-0.0091878|0
0|-0.0104939|0
0|0.00354594|0
0|0.00443909|0
0|-0.0110979|0
0|-0.00737753|0
0|-0.00862652|0
0|0.00423821|0
0|0.00634951|0
0|0.00685979|0
0|0.0144711|0
0|0.0378709|0
0|0.00765461|0
0|-0.00434654|0
0|-0.00648854|0
0|-0.00771958|0
0|-0.00650953|0
0|-0.00687357|0
0|-0.00254286|0
0|-0.0255513|0
0|-0.00563952|0
0|-0.00387148|0
0|-0.00177582|0
0|-0.00402427|0
0|0.00199991|0
0|0.0010988|0
0|0.00290422|0
0|0.00221551|0
0|0.00271437|0
0|-0.00525386|0
0|0.00584961|0
0|0.00571575|0
0|0.00513715|0
0|0.000883866|0
0|0.00911972|0
0|0.00810707|0
0|0.00769731|0
0|0.00993484|0
0|0.0115095|0
0|0.00997365|0
0|0.00769878|0
0|0.0200223|0
0|0.00595814|0
0|0.00656194|0
0|0.0112131|0
0|0.0162336|0
0|0.00944268|0
0|0.011173|0
0|0.00748385|0
0|0.011298|0
0|0.00997665|0
0|0.00754124|0
0|0.00842296|0
0|0.0295653|0
0|0.0124666|0
0|0.0124224|0
0|0.0171562|0
0|0.0211155|0
0|0.0127733|0
0|0.0219708|0
0|0.0301688|0
0|0.0399105|0
1|0.0269991|0
1|0.0346744|0
1|0.0473268|0
1|0.0369231|0
1|0.0382095|0
1|0.0337584|0
1|0.0421456|0
1|0.126714|1
1|0.0350912|0
1|0.0431354|0
0|-0.000750854|0
0|-0.000759475|0
0|-0.000994237|0
0|0.00933817|0
0|-0.013492|0
0|-0.01399|0
0|-0.0102263|0
0|-0.00550433|0
0|-0.00815952|0
0|0.00369984|0
0|-0.00952373|0
0|-0.0166064|0
0|0.00637116|0
0|-0.0108602|0
0|-0.000539431|0
0|-0.00297987|0
0|0.00800148|0
0|0.00356894|0
0|0.00913277|0
0|-0.00453657|0
0|0.0142573|0
0|-0.00309807|0
0|-5.20375e-05|0
0|0.00897753|0
0|0.0125705|0
0|0.00975194|0
0|0.0159346|0
0|0.0129027|0
0|0.0183292|0
0|0.0148225|0
0|0.0117053|0
0|0.0124168|0
0|0.00524111|0
0|0.0239681|0
0|0.0243888|0
0|0.0177572|0
0|0.0178366|0
0|0.0262595|0
0|0.0299511|0
0|0.0114865|0
0|0.028413|0
0|0.0313456|0
0|0.0328227|0
0|0.0316029|0
0|0.0359301|0
0|0.0349169|0
0|0.000806781|0
0|0.0634797|0
0|0.0118524|0
0|-0.00504412|0
0|0.00685892|0
0|0.00484962|0
0|0.00652257|0
0|-0.00228216|0
0|0.00308816|0
0|0.00130806|0
0|0.002978|0
0|-0.000439475|0
0|0.00197071|0
0|0.00387275|0
0|0.00351343|0
0|0.00954221|0
0|0.0136641|0
0|0.00919566|0
0|0.0132246|0
0|0.0484895|0
0|0.0233942|0
0|0.0225273|0
0|0.0198486|0
0|0.0327838|0
0|0.0357293|0
0|0.000351366|0
0|-0.00677689|0
0|-0.0070411|0
0|-0.00392775|0
0|-0.00429342|0
0|0.00442638|0
0|0.0250485|0
0|0.00810275|0
0|0.00107836|0
0|0.00462303|0
0|0.0103714|0
0|0.00272887|0
0|0.0026505|0
0|0.00700719|0
0|0.0071972|0
0|0.00969076|0
0|0.0193758|0
0|0.0251592|0
0|0.040208|0
0|0.031746|0
0|0.0249817|0
0|0.0264654|0
0|0.0304122|0
0|-0.000530236|0
0|-0.0422826|0
0|0.00965455|0
0|-0.0155501|0
0|-0.0159748|0
0|-0.0142135|0
0|-0.0119536|0
0|0.0019879|0
0|-0.0122097|0
0|-0.0060492|0
0|0.0101179|0
0|0.00823889|0
0|0.0157868|0
0|0.0130465|0
0|0.0033537|0
0|0.0134231|0
0|0.0196202|0
0|0.0286661|0
0|0.021091|0
0|0.0234695|0
0|0.0260574|0
0|0.0298785|0
0|0.0345597|0
0|0.024002|0
0|0.000177162|0
0|-0.00535953|0
0|-0.013106|0
0|-0.0186244|0
0|-0.00700209|0
0|0.0239343|0
0|-0.00331757|0
0|-0.00684607|0
0|-0.000451217|0
0|-0.010538|0
0|-0.00708981|0
0|-0.00279071|0
0|-0.00219922|0
0|-0.000662119|0
0|0.0300587|0
0|0.00549103|0
0|-0.000587742|0
0|-5.54258e-05|0
0|0.00194993|0
0|-0.000987666|0
0|0.000994203|0
0|0.0642093|0
0|0.0326681|0
0|0.0044413|0
0|0.00774846|0
0|0.0261165|0
0|0.0200379|0
0|0.0180784|0
0|0.012396|0
0|0.0287308|0
0|0.0402608|0
0|0.0254816|0
0|0.0262264|0
0|0.0308936|0
0|0.0294581|0
1|-0.00281182|0
1|0.00183977|0
1|0.00178115|0
1|0.00281839|0
1|0.0118132|0
1|0.0161674|0
1|0.0097828|0
1|0.0227628|0
0|-0.00265102|0
0|-0.00527891|0
0|-0.00543945|0
0|-0.00402367|0
0|-0.00688704|0
0|-0.00688572|0
0|-0.00988893|0
0|-0.00519806|0
0|-0.00953377|0
0|-0.0126727|0
0|-0.0107851|0
0|-0.0327525|0
0|-0.00559845|0
0|-0.00838589|0
0|-0.00836904|0
0|-0.00512452|0
0|0.00536099|0
0|-0.00495521|0
0|-0.00289343|0
0|-0.00510696|0
0|0.009772|0
0|0.023844|0
0|0.00666864|0
0|0.00724663|0
0|-0.000748518|0
0|-0.0207822|0
0|0.0167425|0
0|0.0153694|0
0|0.0156833|0
0|0.0126571|0
0|0.0146902|0
0|0.0153407|0
0|0.0450675|0
0|0.0241713|0
0|0.0174208|0
0|0.015971|0
0|0.0242955|0
0|0.0253998|0
0|0.0220753|0
0|0.0300642|0
0|0.0238653|0
0|0.0320701|0
0|0.0284298|0
0|2.38707e-05|0
0|0.0384227|0
0|0.0242712|0
0|0.0297972|0
0|0.0251666|0
0|0.0312258|0
0|0.044634|0
0|-0.00400925|0
0|0.0412352|0
0|0.0500716|0
0|-0.00258313|0
0|-0.00718833|0
0|0.0209936|0
0|-0.0123234|0
0|-0.0259402|0
0|-0.0194512|0
0|-0.0236575|0
0|-0.0232763|0
0|-0.0315272|0
0|-0.000435496|0
0|-0.0155713|0
0|-0.0139594|0
0|-0.0201328|0
0|-0.0162259|0
0|-0.0142557|0
0|-0.00291092|0
0|-0.00761436|0
0|-0.0019707|0
0|0.0119694|0
0|0.0131435|0
0|0.0006004|0
0|-0.000509602|0
0|0.00933363|0
0|0.0107096|0
0|0.0114657|0
0|0.00739136|0
0|0.00105384|0
0|0.0185742|0
0|0.00555117|0
0|-0.00381038|0
0|-0.000825123|0
0|0.00213599|0
0|0.0202243|0
0|0.0210742|0
0|0.0178342|0
0|0.0129723|0
0|0.00820712|0
0|0.00152286|0
0|0.0647782|0
0|0.0493709|0
0|0.0109421|0
0|0.00976658|0
0|0.00868872|0
0|-0.00855218|0
0|0.0229181|0
0|0.0121005|0
0|0.0171388|0
0|0.0166208|0
0|0.0240163|0
0|0.0301636|0
0|0.025685|0
0|0.0356018|0
0|0.0312912|0
0|0.0272409|0
0|0.0266125|0
0|0.0405112|0
0|0.0164071|0
0|0.0325207|0
0|0.0256069|0
0|-0.00210535|0
0|0.00500907|0
0|-0.00151999|0
0|-0.0076581|0
0|-0.032708|0
0|-0.00384566|0
0|0.00856196|0
0|-0.00362908|0
0|0.00387925|0
0|-0.00531775|0
0|-0.00381891|0
0|0.0240966|0
0|0.0102825|0
0|-0.00153134|0
0|0.0136937|0
0|-0.00600626|0
0|0.00965224|0
0|0.000227625|0
0|0.00574715|0
0|0.0120283|0
0|0.0191674|0
0|0.0164601|0
0|0.0222513|0
0|0.0220739|0
0|0.0160514|0
0|0.0238765|0
0|0.0214904|0
0|0.0266151|0
0|0.0155036|0
0|0.0249637|0
0|0.0265444|0
0|0.0353387|0
0|0.0234451|0
0|0.0246587|0
0|-0.00144105|0
0|-0.00870061|0
0|0.0214635|0
0|-0.00979505|0
0|-0.0101219|0
0|0.00145687|0
0|0.000335083|0
0|0.00235908|0
0|0.0122105|0
0|0.00626611|0
0|0.0118349|0
0|0.0378384|0
0|0.0132903|0
0|0.023678|0
0|0.0118259|0
0|0.0218441|0
0|0.0391145|0
0|0.0195999|0
0|0.0237239|0
0|0.0341651|0
0|0.00204992|0
0|-0.0024043|0
0|-0.0160185|0
0|-0.0125494|0
0|0.000408893|0
0|-0.00532111|0
0|-0.0120772|0
0|0.0365188|0
0|-0.00348381|0
0|-0.000834785|0
0|-0.0068806|0
0|0.00275113|0
0|-0.00484479|0
0|0.000891023|0
0|-0.00049691|0
0|-0.0252342|0
0|0.00385519|0
0|0.00885789|0
0|0.00737005|0
0|0.00689728|0
0|0.0030418|0
0|0.0210515|0
0|0.0140739|0
0|0.016132|0
0|0.0210253|0
0|0.0214743|0
0|0.0386751|0
0|0.0270338|0
0|0.0655004|0
0|0.0453233|0
0|-0.00188369|0
0|-0.00914122|0
0|-0.000376468|0
0|-0.0117325|0
0|-0.0166817|0
0|-0.00613959|0
0|-0.00779444|0
0|-0.0162082|0
0|-0.00188909|0
0|-0.00725118|0
0|-0.0178617|0
0|0.00391197|0
0|-0.00582722|0
0|-0.00540466|0
0|-0.0374575|0
0|-0.041716|0
0|-0.0024628|0
0|-0.00367979|0
0|-0.000754947|0
0|-0.00503152|0
0|0.00475759|0
0|0.00050468|0
0|0.00223869|0
0|-0.0157293|0
0|0.00566998|0
0|0.00832836|0
0|0.00528357|0
0|0.00438431|0
0|0.00130101|0
0|0.00811473|0
0|0.00260225|0
0|0.00813971|0
0|0.0110831|0
0|0.01057|0
0|0.0110269|0
0|0.00497359|0
0|0.021081|0
0|0.016192|0
0|0.0823462|0
0|0.0296692|0
0|0.0133678|0
0|0.0141094|0
0|0.0228104|0
0|0.0371385|0
0|0.0201976|0
0|0.0385314|0
0|0.0221928|0
0|0.03492|0
0|0.0343696|0
0|0.049529|0
0|0.0455431|0
0|0.0471939|0
0|-0.00285899|0
0|-0.0211561|0
0|0.00363894|0
0|-0.00337964|0
0|-0.00612343|0
0|-0.00253514|0
0|0.00222606|0
0|-0.000591449|0
0|-0.00102479|0
0|0.00166125|0
0|0.0054433|0
0|0.00221191|0
0|0.0447792|0
0|0.0179454|0
0|0.00840036|0
0|0.0124415|0
0|0.010425|0
0|0.0169227|0
0|0.0172722|0
0|0.019804|0
0|0.0172975|0
0|0.016766|0
0|0.250205|1
0|0.0416491|0
0|0.0340884|0
0|0.0428459|0
0|0.0038526|0
0|-0.00791623|0
0|-0.0104617|0
0|-0.00523078|0
0|-0.010932|0
0|-0.0119896|0
0|-0.0139013|0
0|0.00142101|0
0|-0.0106532|0
0|-0.0113462|0
0|-0.0100615|0
0|0.0023854|0
0|-0.00636867|0
0|-0.00755153|0
0|-0.00936399|0
0|-0.00466564|0
0|-0.0166226|0
0|-0.0057999|0
0|-0.00750058|0
0|-0.00749645|0
0|-0.00807796|0
0|0.00230127|0
0|-0.00502145|0
0|0.00332018|0
0|0.000333672|0
0|-0.00218884|0
0|-0.000754404|0
0|-0.00189524|0
0|0.00189594|0
0|0.0184609|0
0|0.0207207|0
0|0.0136504|0
0|0.0206999|0
0|0.00938456|0
0|0.00435725|0
0|0.00791447|0
0|0.00668205|0
0|0.0259632|0
0|0.01014|0
0|0.0159479|0
0|0.0204895|0
0|0.0163431|0
0|0.0203833|0
0|0.0214783|0
0|0.0222217|0
0|0.0164401|0
0|0.0168875|0
0|0.0160359|0
0|0.0292599|0
0|0.0315109|0
0|0.0262354|0
0|0.0244309|0
0|0.0259815|0
0|0.0325298|0
0|0.0283001|0
0|0.0256505|0
0|-0.00128788|0
0|-0.00604817|0
0|-0.0143745|0
0|-0.00819764|0
0|-0.00949721|0
0|-0.0150831|0
0|-0.00766443|0
0|-0.00614311|0
0|-0.0015358|0
0|-0.0195834|0
0|-0.00760368|0
0|-0.00833819|0
0|1.33809e-05|0
0|-0.00855248|0
0|-0.00766751|0
0|-0.00565352|0
0|-0.00362821|0
0|-0.000568204|0
0|0.003052|0
0|0.0167675|0
0|0.00700766|0
0|0.0111787|0
0|0.00480814|0
0|0.0106617|0
0|0.0106589|0
0|0.0122021|0
0|0.011696|0
0|0.0122813|0
0|0.0155112|0
0|0.0345095|0
0|0.00302314|0
0|0.0262122|0
0|0.0160215|0
0|0.0175444|0
0|0.0253976|0
0|0.0215515|0
0|0.0250318|0
0|0.0347236|0
0|-0.00597103|0
0|-0.0125871|0
0|0.102709|1
0|0.0165092|0
0|-0.00981088|0
0|-0.00382299|0
0|-0.00221728|0
0|-0.00136893|0
0|0.0141869|0
0|0.012048|0
0|0.00578344|0
0|0.0119184|0
0|0.00560281|0
0|0.0303244|0
0|0.0121602|0
0|0.00904703|0
0|-0.100334|0
0|0.0546069|0
0|0.0280504|0
0|0.0220934|0
0|0.0323159|0
0|0.0543632|0
0|0.0539068|0
0|-0.000238116|0
0|-0.00721964|0
0|-0.00695107|0
0|-0.00574102|0
0|0.00083772|0
0|-0.0127448|0
0|0.0339378|0
0|0.00819821|0
0|0.00824005|0
0|0.00995086|0
0|0.00833685|0
0|0.0142612|0
0|0.0151021|0
0|0.00703814|0
0|0.0139331|0
0|0.0271949|0
0|0.0281745|0
0|0.0386915|0
0|0.0360099|0
0|0.00195219|0
0|-0.00334108|0
0|0.0576196|0
0|0.0101397|0
0|-0.00271857|0
0|-0.00363696|0
0|0.00294184|0
0|0.0134836|0
0|0.011415|0
0|0.0239497|0
0|0.0171584|0
0|0.0584839|0
0|0.039214|0
0|0.0221425|0
0|0.0440034|0
0|0.0401433|0
0|0.00120499|0
0|0.0089968|0
0|0.0642479|0
0|0.0953546|0
0|0.0165045|0
0|-0.00199374|0
0|-0.00509869|0
0|-0.00817977|0
0|0.00786993|0
0|-0.000854342|0
0|-0.00117876|0
0|0.00766094|0
0|0.00571476|0
0|-0.0163638|0
0|0.00871047|0
0|0.0682047|0
0|0.0232629|0
0|0.0174411|0
0|0.00227978|0
0|0.014389|0
0|0.014636|0
0|0.0196406|0
0|0.0262184|0
0|0.0256291|0
0|0.0242709|0
