Target|Predicted|PredictedLabel 0.0715997
0|0.0723083|1
0|0.0674019|0
0|0.0725986|1
0|0.0737689|1
0|0.0755343|1
0|-0.000288535|0
0|-0.00819513|0
0|-0.0100493|0
0|-0.00896449|0
0|-0.00333334|0
0|0.0188645|0
0|-0.00914979|0
0|-0.00257146|0
0|-0.00513687|0
0|-0.00626818|0
0|-0.00830756|0
0|-0.00416486|0
0|-0.00476078|0
0|-0.00191607|0
0|-0.000451655|0
0|-0.00796606|0
0|0.00646947|0
0|-0.00327882|0
0|-0.00574019|0
0|-0.00705456|0
0|-0.00252137|0
0|0.00251151|0
0|0.00200933|0
0|0.00498439|0
0|0.0125592|0
0|-0.00495687|0
0|0.0101009|0
0|0.00511062|0
0|0.0253975|0
0|-0.00566606|0
0|0.00520331|0
0|0.00106752|0
0|0.010511|0
0|-0.0080829|0
0|0.00285522|0
0|0.00641965|0
0|0.00704755|0
0|0.0151289|0
0|-0.00185369|0
0|-0.00184114|0
0|-0.0013756|0
0|-0.00200304|0
0|0.00731389|0
0|0.0221526|0
0|0.00611008|0
0|0.0064741|0
0|0.00596518|0
0|0.0089793|0
0|0.00781643|0
0|0.0044757|0
0|0.00183548|0
0|0.00499088|0
0|0.00478211|0
0|0.00548161|0
0|0.021888|0
0|0.0108922|0
0|0.00772992|0
0|0.0253445|0
0|0.00335913|0
0|0.00767964|0
0|0.00452734|0
0|0.00652352|0
0|0.00969289|0
0|0.00626355|0
0|0.00567472|0
0|0.000720148|0
0|-0.015443|0
0|-0.0146789|0
0|0.0191633|0
0|-0.0147149|0
0|-0.00117727|0
0|-0.0118181|0
0|-0.0130809|0
0|-0.0130534|0
0|-0.0116407|0
0|-0.0113558|0
0|-0.0115032|0
0|-0.0108123|0
0|0.0125135|0
0|-0.00910043|0
0|0.00192843|0
0|-0.00843482|0
0|-0.00764524|0
0|-0.00769878|0
0|-0.0100755|0
0|-0.00324275|0
0|0.00345358|0
0|0.00591223|0
0|0.00373751|0
0|-0.00252793|0
0|-0.00799081|0
0|-0.000829476|0
0|-0.00308515|0
0|-0.00260198|0
0|0.0129888|0
0|0.007596|0
0|0.00161821|0
0|-0.000904321|0
0|-0.00172918|0
0|-0.000277581|0
0|0.00148763|0
0|0.000217866|0
0|0.00386179|0
0|3.26016e-05|0
0|0.0114364|0
0|0.00960361|0
0|0.00905186|0
0|0.0118842|0
0|0.0105036|0
0|0.0109739|0
0|0.0248025|0
0|0.016726|0
0|0.0129457|0
0|0.00666935|0
0|0.0152021|0
0|0.0117287|0
0|0.0160796|0
0|0.00308995|0
0|0.0105783|0
0|0.00542076|0
0|0.00939657|0
0|0.0257707|0
0|0.00845108|0
0|0.00896046|0
0|0.0713698|0
0|0.0134566|0
0|0.0154894|0
0|0.00470893|0
0|0.00817936|0
0|0.0340841|0
0|0.0100714|0
0|0.00572881|0
0|0.00638737|0
0|0.0222074|0
0|0.00667427|0
0|0.00573267|0
0|0.00439849|0
0|0.0105179|0
0|0.00308754|0
0|0.00316039|0
0|0.0055423|0
0|0.0306692|0
0|0.0843428|1
0|0.0234605|0
0|0.00421616|0
0|0.00266513|0
0|0.0052981|0
0|0.00144001|0
0|0.00153372|0
0|0.0160399|0
0|0.00541434|0
0|0.0496013|0
0|0.00602719|0
0|0.0163073|0
0|0.00569809|0
0|0.00663634|0
0|0.0265012|0
0|0.0130537|0
0|0.0117966|0
0|0.0155817|0
0|0.00130047|0
0|0.0143528|0
0|0.0137604|0
0|0.0119627|0
0|0.00990244|0
0|0.0123751|0
0|0.0181844|0
0|0.0078195|0
0|0.00725479|0
0|0.0144507|0
0|0.00903352|0
0|0.00859312|0
0|0.0232878|0
0|0.00635021|0
0|0.00499279|0
0|0.00751658|0
0|0.0171653|0
0|0.0077454|0
0|0.00751851|0
0|0.00645377|0
0|0.00742635|0
0|0.00675534|0
0|0.0284984|0
0|0.0204315|0
0|0.00316817|0
0|0.00312861|0
0|0.00247077|0
0|0.012487|0
0|0.0103952|0
0|0.00655576|0
0|0.00477632|0
0|0.016658|0
0|0.0145429|0
0|0.00756559|0
0|0.00743986|0
0|0.0359624|0
0|0.00832701|0
0|0.0213747|0
0|0.0160678|0
0|-0.00330885|0
0|0.0144287|0
0|0.0235218|0
0|0.0147631|0
0|0.0160215|0
0|0.0124233|0
0|0.0142667|0
0|0.0126534|0
0|0.0125396|0
0|0.0165363|0
0|0.01821|0
0|0.0155439|0
0|0.016593|0
0|0.029007|0
0|0.0296582|0
0|0.0172395|0
0|0.0175073|0
0|0.00487713|0
0|0.031079|0
0|-0.0046813|0
0|-0.00687795|0
0|0.020775|0
0|0.0189605|0
0|0.0227967|0
0|0.030617|0
0|0.0240203|0
0|0.0325151|0
0|0.0224102|0
0|0.0205865|0
0|0.032513|0
0|0.0194668|0
0|0.0323678|0
0|0.019202|0
0|0.0320916|0
0|0.0176989|0
0|-0.000483162|0
0|-0.0159654|0
0|-0.0127714|0
0|-0.00735673|0
0|0.013161|0
0|0.0185405|0
0|-0.0200944|0
0|0.017589|0
0|-0.0244407|0
0|-0.00537723|0
0|-0.00547923|0
0|0.0143192|0
0|-0.0108145|0
0|0.0128327|0
0|0.0234257|0
0|0.0219393|0
0|0.023062|0
0|0.0174785|0
0|0.00209449|0
0|0.0151405|0
0|0.0188999|0
0|-0.00738787|0
0|-0.000766609|0
0|-0.00826966|0
0|-0.00413522|0
0|0.000334988|0
0|0.00589812|0
0|0.00523254|0
0|0.0310774|0
0|0.0273308|0
0|0.00766614|0
0|0.0134243|0
0|0.00795156|0
0|0.00889015|0
0|0.0129367|0
0|-0.00128951|0
0|-0.00865829|0
0|0.00877165|0
0|0.0010447|0
0|0.00274323|0
0|0.00102199|0
0|0.00361832|0
0|0.00419108|0
0|0.00356304|0
0|0.00665596|0
0|0.00273919|0
0|-0.00374417|0
0|0.00823973|0
0|0.00291656|0
0|0.00611795|0
0|0.00285935|0
0|-0.000932332|0
0|3.99626e-05|0
0|0.000684439|0
0|0.00197334|0
0|0.00399972|0
0|0.00658644|0
0|0.00161847|0
0|0.000825373|0
0|0.00297182|0
0|0.00815316|0
0|0.00176176|0
0|-0.00043113|0
0|0.00482137|0
0|0.00283823|0
0|0.00491129|0
0|0.00918712|0
0|0.00654619|0
0|0.00664936|0
0|0.0116934|0
0|0.0271132|0
0|0.0160986|0
0|0.0115496|0
0|0.0338423|0
0|0.00973551|0
0|0.0198463|0
0|0.0206362|0
0|0.0215712|0
0|-0.00396053|0
0|0.0363245|0
0|0.0483029|0
0|0.018991|0
0|0.0285877|0
0|0.034284|0
0|0.00754055|0
0|0.024483|0
0|0.0289856|0
0|0.00223019|0
0|0.00493423|0
0|-0.00620625|0
0|0.00223003|0
0|0.00415739|0
0|0.00286723|0
0|-0.00324953|0
0|-0.0102265|0
0|-0.00920896|0
0|0.00375532|0
0|0.00441451|0
0|0.00900622|0
0|0.014816|0
0|0.00418207|0
0|0.0129587|0
0|0.0130359|0
0|0.0178588|0
0|0.00967679|0
0|-0.000722337|0
0|0.00446536|0
0|0.00886268|0
0|0.0159903|0
0|0.00627753|0
0|0.0142781|0
0|0.00182584|0
0|0.00318091|0
0|0.0170061|0
0|0.0107603|0
0|-0.00276533|0
0|0.00698524|0
0|0.0188677|0
0|0.00281368|0
0|-0.00326414|0
0|0.00919577|0
0|0.00587476|0
0|0.0141941|0
0|-0.00141779|0
0|0.00630507|0
0|0.00451075|0
0|0.0263981|0
0|0.00673536|0
0|0.00498324|0
0|0.00500746|0
0|0.00744659|0
0|0.022548|0
0|0.00520671|0
0|0.00620287|0
0|0.0236245|0
0|0.0129655|0
0|0.0110024|0
0|0.005437|0
0|0.025003|0
0|0.00753786|0
0|0.00732623|0
0|-0.000688305|0
0|0.00454409|0
0|-0.00239433|0
0|-0.000152708|0
0|-0.0021382|0
0|0.00170642|0
0|0.00522032|0
0|0.0209112|0
0|0.00403241|0
0|-0.000177439|0
0|0.00464249|0
0|0.00401476|0
0|0.00391301|0
0|-0.00824839|0
0|0.0038955|0
0|0.00371396|0
0|0.0127149|0
0|-6.66811e-05|0
0|0.00432675|0
0|-0.000862289|0
0|0.00465136|0
0|0.000842917|0
0|0.016699|0
0|-0.00156473|0
0|0.00526203|0
0|0.00188853|0
0|0.0170037|0
0|0.00454109|0
0|0.00556519|0
0|0.00675463|0
0|0.00427119|0
0|0.0266258|0
0|0.00584774|0
0|-0.00463934|0
0|0.00610968|0
0|0.0133835|0
0|0.00808855|0
0|0.0152833|0
0|0.0124842|0
0|0.0104097|0
0|0.0109689|0
0|0.0102861|0
0|0.0117838|0
0|0.0301409|0
0|0.0093342|0
0|0.0212144|0
0|0.00180691|0
0|0.0183338|0
0|0.0056928|0
0|0.00196328|0
0|0.00523069|0
0|0.0191116|0
0|0.00772725|0
0|0.0053744|0
0|0.0159618|0
0|0.0147896|0
0|0.0153137|0
0|0.00747638|0
0|0.0139388|0
0|0.0132223|0
0|0.0128502|0
0|0.0143067|0
0|0.0124396|0
0|0.011825|0
0|0.0115113|0
0|0.00105794|0
0|0.0111196|0
0|0.0106994|0
0|0.0104683|0
0|-0.00139654|0
0|0.0101229|0
0|0.00993187|0
0|0.00980085|0
0|0.00969867|0
0|0.00539299|0
0|-0.0184059|0
0|0.0281279|0
0|0.00668322|0
0|0.0165838|0
0|-0.0124176|0
0|0.00217775|0
0|0.00612815|0
0|0.0317744|0
0|-0.0117125|0
0|0.00476531|0
0|0.00750072|0
0|0.0123099|0
0|0.00857261|0
0|-0.0055277|0
0|0.000280904|0
0|0.00292068|0
0|0.00892745|0
0|0.000976949|0
0|-0.00374893|0
0|0.00222155|0
0|-0.000404383|0
0|0.00482942|0
0|0.0472307|0
0|0.00293209|0
0|0.00245355|0
0|-0.0108207|0
0|0.0024283|0
0|0.00774907|0
0|0.0091439|0
0|0.0025966|0
0|0.010492|0
0|0.0420417|0
0|-0.00800519|0
0|0.011524|0
0|0.00657145|0
0|0.00126787|0
0|0.00829531|0
0|0.00799568|0
0|-0.000507893|0
0|-0.00688627|0
0|-0.012645|0
0|-0.0153991|0
0|-0.00774277|0
0|0.00319984|0
0|-0.00972499|0
0|-0.0141421|0
0|-0.0120424|0
0|-0.0101559|0
0|-0.00976894|0
0|-0.00753986|0
0|-0.00800623|0
0|0.0215073|0
0|-0.0082098|0
0|-0.00648859|0
0|-0.0060695|0
0|-0.00430052|0
0|0.0100873|0
0|0.00967281|0
0|0.00988472|0
0|0.0100474|0
0|0.0101611|0
0|0.0102264|0
0|0.0102447|0
0|0.0532167|0
0|0.00598837|0
0|0.0169831|0
0|0.0163352|0
0|0.00177308|0
0|-0.00174988|0
0|-0.00534883|0
0|0.00877485|0
0|-0.00163404|0
0|0.0117471|0
0|-0.0164553|0
0|-0.00869759|0
0|0.0319494|0
0|0.00790823|0
0|0.0330102|0
0|0.016775|0
0|0.0180134|0
0|0.0192515|0
0|0.0225404|0
0|0.0209014|0
0|0.0280306|0
0|0.0333303|0
0|0.0156769|0
0|0.010303|0
0|0.0346891|0
0|0.0407481|0
0|0.0232129|0
0|-0.00567285|0
0|0.0139722|0
0|0.0185855|0
0|0.0221397|0
0|0.0297736|0
0|0.0350553|0
0|0.0296226|0
0|0.00277879|0
0|0.000472805|0
0|0.0351791|0
0|0.00476977|0
0|0.0404893|0
0|0.00749072|0
0|-0.0190971|0
0|0.0180489|0
0|-0.0101635|0
0|-0.00676454|0
0|-0.000256449|0
0|-0.00136057|0
0|-0.0139761|0
0|0.0281586|0
0|-0.00810069|0
0|0.00810763|0
0|-0.00966776|0
0|0.00493444|0
0|-0.00126248|0
0|0.0153353|0
0|0.0103236|0
0|0.0119563|0
0|0.00885992|0
0|-0.00706432|0
0|-0.000333735|0
0|0.0129599|0
1|0.0152909|0
1|0.0115773|0
1|0.0136263|0
1|0.010974|0
1|-0.00966983|0
1|0.00748182|0
1|0.0363537|0
1|0.014434|0
1|0.0385707|0
1|0.00191718|0
0|-0.000608458|0
0|0.0174759|0
0|0.0107467|0
0|0.00464483|0
0|-0.0105568|0
0|0.00966122|0
0|0.000600877|0
0|0.0208061|0
0|0.00674368|0
0|0.0203268|0
0|-0.00758406|0
0|0.00134733|0
0|0.00948472|0
0|-5.95937e-05|0
0|-0.00101576|0
0|-0.000981586|0
0|-0.00481428|0
0|0.000836603|0
0|0.0047822|0
0|0.00263014|0
0|-0.00527737|0
0|0.00229618|0
0|-0.000531729|0
0|0.000244088|0
0|-0.0053529|0
0|-0.000833047|0
0|-0.00229027|0
0|0.000919542|0
0|0.0116809|0
0|0.00634674|0
0|0.00548751|0
0|0.00178913|0
0|0.0130481|0
0|0.00846714|0
0|0.00292722|0
0|0.00600051|0
0|0.00824693|0
0|0.0332562|0
0|0.00887107|0
0|0.0113392|0
0|0.00318356|0
0|0.0102639|0
0|0.0154518|0
0|0.0131985|0
0|0.0297533|0
0|0.0148973|0
0|0.012977|0
0|0.0074148|0
0|0.0096352|0
0|0.0118061|0
0|0.00767551|0
0|0.00956953|0
0|0.0082112|0
0|0.00719101|0
0|0.00588921|0
0|0.0041851|0
0|0.0069711|0
0|0.00558289|0
0|0.00540725|0
0|0.0105334|0
0|0.0112257|0
0|0.0110284|0
0|0.0084269|0
0|0.00535125|0
0|0.00509627|0
0|0.0117146|0
0|0.011306|0
0|0.0114363|0
0|0.00857007|0
0|0.00711067|0
0|0.0118136|0
0|0.00504269|0
0|0.00761273|0
0|0.00905002|0
0|0.0104803|0
0|0.00839535|0
0|0.0089206|0
0|0.0259163|0
0|0.0119639|0
0|0.0116591|0
0|0.0140676|0
0|0.0122573|0
0|0.0098003|0
0|0.0193958|0
0|0.0162356|0
0|0.0167056|0
0|0.0180566|0
0|0.0277312|0
0|0.0148345|0
0|0.0213292|0
0|0.0172605|0
0|0.0175635|0
0|0.0221916|0
0|0.0246472|0
0|0.0211662|0
0|0.0263112|0
0|0.0246664|0
0|0.0254574|0
0|0.0188182|0
0|0.0273769|0
0|0.0238127|0
0|0.016711|0
0|0.0397881|0
0|0.0327443|0
0|0.0141863|0
0|0.0228175|0
0|0.0267454|0
0|0.0246881|0
0|0.0279077|0
0|0.0334088|0
0|0.0349869|0
0|0.0290837|0
0|0.0316685|0
0|0.0299643|0
0|0.0257114|0
0|0.0345186|0
0|0.0405044|0
0|0.0145049|0
0|0.035885|0
0|0.044299|0
1|0.0165817|0
1|0.00731538|0
1|0.0434023|0
1|0.0384666|0
1|0.0120827|0
1|0.0146046|0
1|0.0143311|0
1|0.0316225|0
1|0.0350938|0
1|0.0340247|0
0|0.0122027|0
0|0.0106271|0
0|0.00766069|0
0|0.00773052|0
0|0.0216316|0
0|0.00913731|0
0|0.00453778|0
0|0.0122105|0
0|0.00696862|0
0|0.00787521|0
0|0.00347755|0
0|0.00163532|0
0|0.00653871|0
0|0.00740671|0
0|-0.0169803|0
0|0.00810205|0
0|0.00560988|0
0|0.00311251|0
0|0.00569974|0
0|0.00318945|0
0|0.00524265|0
0|0.002043|0
0|0.00658505|0
0|0.00336659|0
0|0.00585036|0
0|0.00692512|0
0|0.00574781|0
0|0.00372574|0
0|0.00616098|0
0|0.00679417|0
0|0.00181636|0
0|0.00500014|0
0|0.00248824|0
0|0.00777998|0
0|0.00763962|0
0|0.0055737|0
0|0.00044423|0
0|0.00886486|0
0|0.00141216|0
0|0.00747974|0
0|0.00940405|0
0|0.00967711|0
0|0.00994879|0
0|0.00893874|0
0|0.0103964|0
0|0.0107535|0
0|0.0122344|0
0|-0.0116636|0
0|0.00534637|0
0|0.0118232|0
0|0.000614865|0
0|0.00944939|0
0|0.00854233|0
0|0.00412749|0
0|0.00571458|0
0|-0.00372956|0
0|0.0042105|0
0|0.00306198|0
0|0.00103539|0
0|-0.00179523|0
0|-0.00514024|0
0|-0.00325275|0
0|-0.00595716|0
0|-0.00565116|0
0|-0.00427102|0
0|0.00533503|0
0|0.00114698|0
0|0.00137384|0
0|-0.00835361|0
0|0.000168392|0
0|0.00868746|0
0|0.00857217|0
0|0.00301987|0
0|0.00245451|0
0|0.00437081|0
0|-0.00392267|0
0|0.000846778|0
0|-0.00211285|0
0|0.00611515|0
0|0.00271766|0
0|0.00262618|0
0|0.0106766|0
0|0.00180429|0
0|0.00451591|0
0|-0.00429996|0
0|0.000125895|0
0|0.00121952|0
0|0.0154329|0
0|0.00448324|0
0|-0.00572687|0
0|0.000658032|0
0|0.000532405|0
0|-0.0080737|0
0|0.00184492|0
0|-0.00186016|0
0|0.0482879|0
0|0.0358101|0
0|0.00593261|0
0|0.00632408|0
0|0.0141694|0
0|0.00383685|0
0|0.0094008|0
0|-0.00833528|0
0|-0.00514129|0
0|0.0028343|0
0|0.0131387|0
0|-0.0102724|0
0|0.0125463|0
0|0.00770425|0
0|0.0165818|0
0|0.0127179|0
0|0.0188272|0
0|0.0157338|0
0|0.00816584|0
0|0.00360245|0
0|0.00505412|0
0|0.013578|0
0|-0.00123746|0
0|0.0113317|0
0|0.0204165|0
0|0.00817359|0
0|0.032759|0
0|0.0185587|0
0|-0.00620331|0
0|0.0166588|0
0|0.0208197|0
0|0.00228285|0
0|0.00999769|0
0|0.00241734|0
0|0.000955537|0
0|-0.00182329|0
0|0.00488671|0
0|-0.00110862|0
0|0.00766418|0
0|0.000356021|0
0|-0.00173153|0
0|-7.25525e-05|0
0|-0.00184973|0
0|-0.00103671|0
0|0.00704159|0
0|-0.000669514|0
0|-0.00699723|0
0|-0.000712553|0
0|0.0187957|0
0|0.00942522|0
0|0.00987761|0
0|-0.00174419|0
0|-0.00158445|0
0|0.00552559|0
0|0.0111296|0
0|-0.00147032|0
0|-0.00271135|0
0|-0.00102504|0
1|0.0163712|0
1|0.00517574|0
1|0.00602886|0
1|0.00455308|0
1|0.00436313|0
1|0.00429623|0
1|0.00288459|0
1|0.000891523|0
0|0.01615|0
0|0.0221555|0
0|0.0190927|0
0|0.0194104|0
0|0.0201025|0
0|0.0161588|0
0|0.0175428|0
0|0.0155031|0
0|0.017812|0
0|0.0258591|0
0|0.0163518|0
0|0.0116791|0
0|0.0164646|0
0|0.0161443|0
0|0.0213426|0
0|0.0156177|0
0|0.0119066|0
0|0.0158082|0
0|0.0104403|0
0|0.0114354|0
0|0.0113922|0
0|0.0383244|0
0|0.0109657|0
0|0.0283952|0
0|0.0154389|0
0|0.0178867|0
0|0.0379869|0
0|0.0156738|0
0|0.0113773|0
0|0.0112513|0
0|0.00941451|0
0|0.0209742|0
0|0.0318957|0
0|0.00838208|0
0|0.00747497|0
0|0.00710946|0
0|0.0325322|0
0|0.0388619|0
0|0.00200415|0
0|0.00585235|0
0|0.0131265|0
0|0.0115047|0
0|0.00347041|0
0|0.00457475|0
0|0.0284195|0
0|0.00872861|0
0|0.000933813|0
0|-0.00327711|0
0|-0.00256998|0
0|-0.00361942|0
0|0.0411556|0
0|-0.0018373|0
0|0.0103353|0
0|-0.00262562|0
0|0.0146271|0
0|0.00361464|0
0|0.0035945|0
0|-0.00620521|0
0|-0.0110766|0
0|-0.0113077|0
0|-0.00818043|0
0|0.0529718|0
0|-0.0131939|0
0|0.0158745|0
0|-0.00539065|0
0|-0.00940266|0
0|-0.00824619|0
0|0.000101447|0
0|0.00392869|0
0|-0.00291599|0
0|0.000671836|0
0|-0.0100942|0
0|0.0159482|0
0|0.0125125|0
0|-0.000580248|0
0|0.00173303|0
0|-0.00442677|0
0|0.0155268|0
0|0.00704947|0
0|0.0178707|0
0|0.0160359|0
0|0.0157753|0
0|-0.00466475|0
0|0.0101898|0
0|0.00327008|0
0|0.00669173|0
0|0.00456987|0
0|0.0129975|0
0|0.0198943|0
0|0.00366426|0
0|0.00592165|0
0|0.0514547|0
0|0.0154158|0
0|0.0205747|0
0|0.00680374|0
0|0.0112213|0
0|0.0187328|0
0|-0.000149048|0
0|0.0117776|0
0|-0.000271991|0
0|0.0197575|0
0|0.00341099|0
0|0.00765629|0
0|0.00300681|0
0|-0.00792922|0
0|-0.00277532|0
0|0.0180089|0
0|0.0105892|0
0|0.0479848|0
0|0.00765327|0
0|0.0113341|0
0|0.00925467|0
0|0.0102163|0
0|-0.00243627|0
0|-0.00320566|0
0|-0.000881877|0
0|0.0188735|0
0|0.00847023|0
0|0.00365922|0
0|-0.000555672|0
0|0.000577988|0
0|-0.0143791|0
0|0.00144661|0
0|0.00147981|0
0|0.000180375|0
0|0.00056586|0
0|0.00330819|0
0|-0.00444761|0
0|0.00087281|0
0|0.00620426|0
0|0.0181318|0
0|7.37786e-05|0
0|0.00493972|0
0|0.00649983|0
0|0.00501614|0
0|0.00842637|0
0|0.000426942|0
0|3.95359e-05|0
0|-0.000118917|0
0|-0.00277475|0
0|-0.00105388|0
0|0.00350814|0
0|0.000816051|0
0|0.00749609|0
0|0.0245093|0
0|0.00260232|0
0|0.00805949|0
0|0.0315511|0
0|0.0316979|0
0|0.00979716|0
0|0.0304389|0
0|0.0318877|0
0|0.0313348|0
0|0.0126398|0
0|0.040451|0
0|0.0365464|0
0|0.0291544|0
0|0.00402334|0
0|0.0309242|0
0|0.0238874|0
0|0.0219662|0
0|0.0199487|0
0|0.0312405|0
0|0.0180878|0
0|0.0197575|0
0|0.0155528|0
0|0.0139403|0
0|-0.00463454|0
0|-0.0126027|0
0|0.0178698|0
0|-0.007529|0
0|-0.003309|0
0|-0.0139579|0
0|0.00805459|0
0|-0.00252993|0
0|0.00463393|0
0|-0.00110132|0
0|0.00208346|0
0|0.007769|0
0|0.00252016|0
0|0.00714343|0
0|0.00949226|0
0|0.00741476|0
0|0.00429782|0
0|0.00912785|0
0|0.00926196|0
0|-0.00348943|0
0|0.0023019|0
0|0.00472873|0
0|0.00721429|0
0|0.00541263|0
0|0.00881954|0
0|0.00558949|0
0|0.00688351|0
0|0.0386142|0
0|0.00767193|0
0|0.01005|0
0|0.0120415|0
0|0.00707128|0
0|-0.00225191|0
0|0.0153501|0
0|0.00558324|0
0|0.00414264|0
0|0.00363012|0
0|-0.000818815|0
0|0.0103503|0
0|-0.0165498|0
0|0.00771649|0
0|0.00356283|0
0|0.00418765|0
0|0.00321846|0
0|0.00159296|0
0|-0.00315388|0
0|0.000783366|0
0|-0.00211037|0
0|0.000478434|0
0|0.00180677|0
0|0.000327209|0
0|0.0024916|0
0|0.00760058|0
0|0.00348066|0
0|0.00553274|0
0|0.0145921|0
0|0.0130764|0
0|0.0189805|0
0|0.001346|0
0|0.00117955|0
0|0.000265787|0
0|0.0199549|0
0|0.00543434|0
0|0.00488687|0
0|0.00455853|0
0|0.00987866|0
0|0.010176|0
0|0.0277849|0
0|0.00747523|0
0|0.00510515|0
0|0.00371791|0
0|0.00725823|0
0|0.0086009|0
0|0.00689329|0
0|0.0255759|0
0|0.00645207|0
0|0.001475|0
0|0.00347503|0
0|0.0167004|0
0|0.0201637|0
0|0.0132705|0
0|-0.00531096|0
0|-0.0310732|0
0|-0.00324943|0
0|-0.00398846|0
0|-0.0024205|0
0|0.00287286|0
0|-0.00360824|0
0|-0.000166411|0
0|-0.00158143|0
0|-0.000998745|0
0|-0.00438206|0
0|-0.00145939|0
0|0.0184225|0
0|0.0065523|0
0|0.00581995|0
0|0.00517444|0
0|0.00878193|0
0|0.00723217|0
0|-0.000968204|0
0|0.00869419|0
0|0.00938099|0
0|0.00964464|0
0|0.0148176|0
0|0.00694108|0
0|0.00905399|0
0|0.00928888|0
0|0.0115105|0
0|-0.000281337|0
0|0.0366685|0
0|0.0352315|0
0|0.0207656|0
0|0.0190887|0
0|0.0234524|0
0|0.00900921|0
0|0.0332378|0
0|0.0298214|0
0|0.0284418|0
0|0.0202306|0
0|0.0257969|0
0|0.0213737|0
0|0.0190818|0
0|0.0136959|0
0|0.0218531|0
0|0.0112796|0
0|0.0155051|0
0|0.0138434|0
0|0.020326|0
0|0.0198691|0
0|0.0120855|0
0|0.0354289|0
0|0.0210335|0
0|0.00510696|0
0|0.00527422|0
0|0.00873851|0
0|0.00820262|0
0|0.0329593|0
0|0.0340567|0
0|0.010229|0
0|0.024526|0
0|0.0053522|0
0|0.0085737|0
0|0.00819068|0
0|0.0317494|0
0|0.0546896|0
0|0.00567291|0
0|0.00533248|0
0|0.0199709|0
0|0.00729945|0
0|0.00551574|0
0|0.0192844|0
0|0.0158011|0
0|-0.000391505|0
0|0.00656481|0
0|0.00951295|0
0|0.016973|0
0|0.00715209|0
0|0.0279772|0
0|0.00610293|0
0|0.00631112|0
0|0.00855242|0
0|0.00779985|0
0|0.00775342|0
0|0.0212586|0
0|0.00894595|0
0|0.018909|0
0|0.0197053|0
0|0.0203723|0
0|0.0155352|0
0|0.0394325|0
0|0.0197672|0
0|0.0194514|0
0|0.0111621|0
0|0.0364839|0
0|0.0187342|0
0|0.0170607|0
0|0.0123281|0
0|0.0181343|0
0|0.0185072|0
0|0.0193058|0
0|0.018677|0
0|0.0157132|0
0|0.0243331|0
0|0.0140085|0
0|0.00911089|0
0|0.014015|0
0|0.0128601|0
0|0.0127663|0
0|0.0159576|0
0|0.013453|0
0|0.0132122|0
0|0.0121255|0
0|0.0155936|0
0|0.0280942|0
0|0.0113955|0
0|0.0124545|0
0|0.0166932|0
0|0.0237748|0
0|0.0139573|0
0|0.0146974|0
0|0.012364|0
0|0.0239324|0
0|0.0171604|0
0|0.00802666|0
0|0.0235969|0
0|0.022856|0
0|0.0202976|0
0|-0.00964809|0
0|0.0227538|0
0|0.000823364|0
0|0.0134917|0
0|-0.00463446|0
0|0.01909|0
0|0.0209661|0
0|-0.00557898|0
0|0.0194469|0
0|0.0197248|0
0|0.0118161|0
0|0.0256471|0
0|0.016216|0
0|0.0180576|0
0|0.0150786|0
0|0.00976406|0
0|0.017266|0
0|0.0129945|0
0|0.0201435|0
0|0.0140138|0
0|0.0133054|0
0|0.0242634|0
0|-0.001676|0
0|0.0224069|0
0|0.008846|0
0|0.00891679|0
0|0.0126055|0
0|0.00913391|0
0|0.0105728|0
0|0.017118|0
0|0.00834087|0
0|0.000245293|0
0|0.00963502|0
0|0.0161475|0
0|0.0150754|0
0|0.00771296|0
0|0.00920529|0
0|0.0189455|0
0|0.0150018|0
0|0.0238675|0
0|0.029978|0
0|0.0267153|0
0|0.0379259|0
0|0.0238879|0
0|0.0227462|0
0|0.0161453|0
0|0.0134817|0
0|0.0322118|0
0|0.0352915|0
0|0.0236226|0
0|0.0175071|0
0|0.00540721|0
0|0.000402769|0
0|0.0081031|0
0|0.0533687|0
0|0.0524249|0
0|-0.0243681|0
0|-0.00115139|0
0|-0.000295938|0
0|0.0287209|0
0|0.000238912|0
0|-0.0110995|0
0|0.0230558|0
0|0.0141265|0
0|0.0475608|0
0|0.0265855|0
0|0.0231054|0
0|0.0622794|0
0|0.0164868|0
0|0.0193041|0
0|0.0198979|0
0|0.0309323|0
0|0.0171609|0
0|0.0143251|0
0|0.0247646|0
0|0.016603|0
0|0.017652|0
0|0.0216017|0
0|0.0204856|0
0|0.0315801|0
0|0.0299659|0
0|0.0221858|0
0|0.0425249|0
0|0.02403|0
0|0.0220335|0
0|0.0260415|0
0|0.0231566|0
0|0.0249709|0
0|0.0225688|0
0|0.0237226|0
0|0.0232425|0
0|0.0474554|0
0|0.0277444|0
0|0.0607293|0
0|0.0355543|0
0|0.0331834|0
0|0.0367275|0
0|0.052099|0
0|0.0391112|0
0|0.0421597|0
0|0.0203232|0
0|0.0293967|0
0|0.0210781|0
0|0.0194315|0
0|0.022545|0
0|0.0246566|0
0|0.0233631|0
0|0.0211571|0
0|0.0237708|0
0|0.0320777|0
0|0.0420464|0
0|0.0281439|0
0|0.0261232|0
0|0.0407264|0
0|0.0309339|0
0|0.0304845|0
0|0.0422665|0
0|0.0478944|0
0|0.0417541|0
0|0.0499|0
0|0.0578162|0
0|0.0421219|0
0|0.037391|0
0|0.0568371|0
0|0.0304543|0
0|0.0453007|0
