Target|Predicted|PredictedLabel 0.0976132
0|0.0159542|0
0|0.00919631|0
0|0.0247768|0
0|0.0256161|0
0|0.0270795|0
0|0.0323874|0
0|0.0630869|0
0|0.0499849|0
0|0.04163|0
0|0.052085|0
0|0.0374458|0
0|0.0620316|0
0|-0.00715509|0
0|-0.00165114|0
0|-0.00175073|0
0|0.00233456|0
0|-0.00159898|0
0|0.0185388|0
0|-0.000356441|0
0|0.00050536|0
0|0.000831578|0
0|0.00166372|0
0|-0.00110084|0
0|-0.000918061|0
0|0.000783053|0
0|0.00581042|0
0|0.00329773|0
0|-0.00132171|0
0|0.00526774|0
0|0.0069092|0
0|0.000414992|0
0|-0.0031916|0
0|-0.000562096|0
0|0.00732301|0
0|0.00493586|0
0|0.00354056|0
0|0.00643352|0
0|-0.00355956|0
0|0.00644478|0
0|0.00234068|0
0|0.00161833|0
0|0.00276298|0
0|0.00445131|0
0|0.000360064|0
0|0.00663818|0
0|0.00398499|0
0|0.00254636|0
0|0.0132387|0
0|0.00982898|0
0|0.0438431|0
0|0.0619375|0
0|0.0547685|0
0|0.0535526|0
0|0.0505306|0
0|0.0329522|0
0|0.0643945|0
0|0.0305448|0
0|0.0265084|0
0|0.0230683|0
0|0.0212048|0
0|0.018252|0
0|0.0134953|0
0|0.0122898|0
0|0.00908604|0
0|0.00370687|0
0|0.00577875|0
0|-0.0494954|0
0|0.00748242|0
0|0.0116261|0
0|0.0100131|0
0|0.00615565|0
0|0.000149522|0
0|0.00131646|0
0|-0.00106257|0
0|0.00713311|0
0|-0.00191813|0
0|-0.00213515|0
0|-0.00372213|0
0|-0.018934|0
0|-0.0175234|0
0|0.00684763|0
0|-0.0203486|0
0|-0.0143127|0
0|-0.0130238|0
0|-0.0153284|0
0|-0.0138903|0
0|-0.0139552|0
0|-0.0046524|0
0|-0.00714225|0
0|-0.00508254|0
0|-0.0172876|0
0|-0.0127486|0
0|-0.0160465|0
0|-0.0150033|0
0|-0.0138999|0
0|-0.0230743|0
0|-0.0130605|0
0|-0.0127971|0
0|-0.016915|0
0|-0.00425167|0
0|-0.000849182|0
0|-0.00197964|0
0|0.000892337|0
0|-0.00512176|0
0|-0.00700972|0
0|-0.00459851|0
0|-7.27739e-05|0
0|-0.00650328|0
0|-0.00540134|0
0|-0.00182927|0
0|0.00164934|0
0|-0.00568448|0
0|-0.00691679|0
0|-0.00343353|0
0|-0.00447646|0
0|-0.00412143|0
0|-0.00216304|0
0|-0.00259616|0
0|-0.00260645|0
0|-0.00668846|0
0|-0.00353233|0
0|0.00552432|0
0|0.00894459|0
0|-0.00053934|0
0|0.0032377|0
0|0.00369749|0
0|0.00425258|0
0|0.00502483|0
0|0.00249597|0
0|0.00529739|0
0|0.0108849|0
0|0.00265336|0
0|0.00243577|0
0|0.00951684|0
0|-0.000640254|0
0|-0.000523868|0
0|0.00879476|0
0|0.00331746|0
0|0.00684506|0
0|0.000541835|0
0|0.001351|0
0|0.00249912|0
0|0.0025575|0
0|-0.00403085|0
0|-0.00183069|0
0|0.014088|0
0|-0.00118277|0
0|0.000493074|0
0|-0.00254611|0
0|-0.00126754|0
0|-0.00509309|0
0|-0.00415946|0
0|0.00536488|0
0|0.00206366|0
0|0.00563735|0
0|-0.027562|0
0|0.0153934|0
0|-0.0032589|0
0|-0.00328022|0
0|0.00596008|0
0|0.00201685|0
0|0.0078751|0
0|0.00301043|0
0|-0.000600882|0
0|0.00301805|0
0|0.00964076|0
0|0.00534194|0
0|0.00364707|0
0|0.0353601|0
0|0.00877874|0
0|0.00546816|0
0|0.0116851|0
0|0.0299546|0
0|0.0186626|0
0|0.0163911|0
0|0.0211319|0
0|0.019847|0
0|0.0186725|0
0|0.0239264|0
0|0.0111537|0
0|0.00769746|0
0|0.00803913|0
0|0.00992396|0
0|0.00816102|0
0|-0.0261106|0
0|0.00698733|0
0|0.00358821|0
0|0.00127431|0
0|0.00204879|0
0|0.00437944|0
0|0.00165204|0
0|0.00136389|0
0|-0.00148057|0
0|-0.00353665|0
0|-0.0221112|0
0|-0.0194244|0
0|0.00368491|0
0|0.0017418|0
0|-0.00187619|0
0|-0.00364618|0
0|-0.00345404|0
0|-0.00275932|0
0|-0.0140449|0
0|-0.000822438|0
0|-0.00504153|0
0|-0.00411338|0
0|0.000931073|0
0|-0.0151339|0
0|0.00550571|0
0|0.0335745|0
0|0.0368571|0
0|0.0345794|0
0|0.0338633|0
0|0.0305437|0
0|0.0300496|0
0|0.0266291|0
0|0.0273994|0
0|0.0256852|0
0|0.0244512|0
0|0.023818|0
0|0.0245622|0
0|0.01636|0
0|0.0207689|0
0|0.0210065|0
0|0.0167365|0
0|0.0152764|0
0|0.0170367|0
0|0.0159159|0
0|0.0147817|0
0|0.0110062|0
0|0.0128468|0
0|0.0119036|0
0|0.0115058|0
0|0.0112482|0
0|0.00811683|0
0|0.0103723|0
0|0.0107101|0
0|0.00606198|0
0|0.00846208|0
0|0.00833156|0
0|0.00586927|0
0|0.00892088|0
0|0.00632313|0
0|0.00994835|0
0|0.0072643|0
0|0.00969021|0
0|0.00280152|0
0|0.00310518|0
0|-0.00718393|0
0|0.00667575|0
0|0.0011389|0
0|0.005452|0
0|0.0015855|0
0|0.0102787|0
0|-0.00489958|0
0|-0.000552507|0
0|0.000997732|0
0|0.00642467|0
0|0.0061742|0
0|0.0085868|0
0|0.0087943|0
0|0.011593|0
0|0.010455|0
0|0.00908142|0
0|0.00412051|0
0|0.00699075|0
0|0.00396952|0
0|0.00882413|0
0|-0.00326561|0
0|0.00262253|0
0|-0.000275241|0
0|0.00884746|0
0|0.00421986|0
0|-0.00885295|0
0|0.0103652|0
0|0.011365|0
0|0.002849|0
0|0.0300379|0
0|0.0306426|0
0|0.0291031|0
0|0.0297824|0
0|0.0261478|0
0|0.00791436|0
0|0.0200161|0
0|0.0215279|0
0|0.0159669|0
0|0.0149749|0
0|0.0137311|0
0|0.00957008|0
0|0.0148255|0
0|0.0118213|0
0|0.00869753|0
0|0.00684119|0
0|0.0167701|0
0|0.0084271|0
0|0.00724069|0
0|0.0116386|0
0|-0.00174113|0
0|-0.00391955|0
0|0.00223242|0
0|-0.00239228|0
0|0.00630433|0
0|0.00283212|0
0|0.00358813|0
0|0.00351213|0
0|0.00155174|0
0|0.000386942|0
0|0.000343235|0
0|-0.00242106|0
0|0.000799595|0
0|-0.00186635|0
0|0.00601572|0
0|0.0543119|0
0|0.00627158|0
0|0.00718484|0
0|0.0148651|0
0|0.00726884|0
0|0.00549564|0
0|0.0109611|0
0|0.0172018|0
0|0.00822118|0
0|0.0108165|0
0|0.0123561|0
0|0.0140794|0
0|-0.0192038|0
0|0.00415238|0
0|-0.0296118|0
0|0.00344101|0
0|0.0123633|0
0|0.00439861|0
0|-0.00493002|0
0|0.00975074|0
0|-0.00502121|0
0|-0.00669436|0
0|-0.0114213|0
0|-0.0108272|0
0|-0.0047444|0
0|-0.0161617|0
0|-0.00721552|0
0|0.001843|0
0|-0.00531476|0
0|0.00949557|0
0|0.00262563|0
0|0.00753504|0
0|-0.000651702|0
0|0.0189499|0
0|0.0151507|0
0|0.0209241|0
0|0.0190249|0
0|0.0170569|0
0|0.0141649|0
0|-0.00564956|0
0|0.0153479|0
0|0.00621193|0
0|0.0124591|0
0|0.00645021|0
0|0.0141028|0
0|0.0126837|0
0|0.00475395|0
0|0.00887734|0
0|0.00532896|0
0|0.00875441|0
0|0.00588391|0
0|0.00509616|0
0|-0.00122422|0
0|-0.00195589|0
0|0.00885143|0
0|-0.0062544|0
0|0.00386375|0
0|0.0147275|0
0|-0.00373015|0
0|0.0120113|0
0|0.0122936|0
0|-0.00527178|0
0|0.00671933|0
0|0.00240676|0
0|0.0122254|0
0|-0.00802065|0
0|0.00184761|0
0|-0.000283318|0
0|0.00367521|0
0|0.0154309|0
0|0.0103901|0
0|0.00197068|0
0|0.0143419|0
0|0.00857188|0
0|0.0130389|0
0|0.0267718|0
0|0.00899589|0
0|0.00880636|0
0|0.00156183|0
0|0.0171149|0
0|0.0155841|0
0|0.0190231|0
0|0.0209103|0
0|0.0169314|0
0|0.0190674|0
0|0.0144514|0
0|0.0133178|0
0|0.0122211|0
0|-0.00345281|0
0|0.0102719|0
0|0.00952589|0
0|0.0108672|0
0|-0.00501188|0
0|0.00782219|0
0|-0.0112736|0
0|0.00745977|0
0|0.00162997|0
0|0.0101649|0
0|-0.00431639|0
0|0.00832563|0
0|-0.000577521|0
0|0.0112356|0
0|0.010108|0
0|0.0107176|0
0|0.00777724|0
0|-0.0154203|0
0|0.0440542|0
0|-0.0130315|0
0|-0.00918179|0
0|-0.0114066|0
0|-0.006804|0
0|0.00029322|0
0|0.00028154|0
0|-0.00168073|0
0|0.0128444|0
0|-0.00175729|0
0|-0.00168667|0
0|0.00337069|0
0|-0.0128085|0
0|0.00134362|0
0|0.0029957|0
0|0.00195933|0
0|0.00538805|0
0|-0.00360059|0
0|-0.00891133|0
0|-0.000880296|0
0|0.00261192|0
0|0.000925291|0
0|-0.00109892|0
0|0.0155506|0
0|0.017439|0
0|0.0165814|0
0|0.0180063|0
0|0.0151025|0
0|0.0143368|0
0|0.0137|0
0|-0.00580086|0
0|0.0127409|0
0|0.0121086|0
0|0.0116789|0
0|0.00701172|0
0|0.0111396|0
0|0.0105933|0
0|0.0102904|0
0|0.00432283|0
0|0.00978166|0
0|0.00945779|0
0|0.00920158|0
0|0.00895259|0
0|-0.00432491|0
0|-0.00418186|0
0|0.0517116|0
0|0.00907606|0
0|0.0256828|0
0|-0.00802352|0
0|-0.00962942|0
0|-0.00745735|0
0|0.0381403|0
0|-0.00760252|0
0|-0.0044731|0
0|-0.00303435|0
0|-0.00182315|0
0|-0.0041612|0
0|-0.00869397|0
0|-0.0154961|0
0|-0.00909121|0
0|0.00360364|0
0|-0.00539568|0
0|-0.00522173|0
0|-0.0071073|0
0|-0.00359999|0
0|-0.0124668|0
0|0.00727267|0
0|0.00202438|0
0|0.0062926|0
0|-0.00923836|0
0|-0.0139592|0
0|-0.00607567|0
0|0.0046039|0
0|0.00878799|0
0|0.0104963|0
0|0.0137769|0
0|-0.00897564|0
0|0.00727763|0
0|0.00133063|0
0|-0.00174714|0
0|0.000858048|0
0|0.00190004|0
0|0.00999857|0
0|0.00793117|0
0|0.0102643|0
0|0.0105999|0
0|0.0095897|0
0|0.010098|0
0|0.0098336|0
0|0.00910523|0
0|0.00862223|0
0|0.00898479|0
0|0.0074953|0
0|0.00593419|0
0|0.0051973|0
0|0.00959505|0
0|0.00350225|0
0|0.00393776|0
0|0.00250014|0
0|0.00277251|0
0|0.00317056|0
0|0.00286343|0
0|0.00267777|0
0|0.00261057|0
0|0.00267119|0
0|0.00286702|0
0|0.00320331|0
0|0.0519637|0
0|0.014263|0
0|0.0159632|0
0|0.0127209|0
0|0.0136647|0
0|0.0149201|0
0|0.016204|0
0|0.0150113|0
0|0.0210847|0
0|0.0194917|0
0|0.0228752|0
0|0.0230068|0
0|0.0341758|0
0|0.0234472|0
0|0.022643|0
0|0.0332262|0
0|0.0335584|0
0|0.0374165|0
0|0.0331722|0
0|0.0333842|0
0|0.0348151|0
0|0.0344421|0
0|0.0327577|0
0|0.0312665|0
0|0.0451458|0
0|0.0346163|0
0|0.0302663|0
0|0.0296993|0
0|0.0359187|0
0|0.0272352|0
0|0.0261231|0
0|0.0262641|0
0|0.0251501|0
0|0.0182143|0
0|-0.00764731|0
0|-0.00753089|0
0|0.00157451|0
0|0.000386475|0
0|0.0177606|0
0|0.00794796|0
0|-0.00153274|0
0|0.00841618|0
0|0.00220857|0
0|0.00505626|0
0|0.0102246|0
0|0.00359908|0
0|-0.000368469|0
0|0.0323141|0
0|0.000420127|0
0|-0.000872004|0
0|-0.00140643|0
0|-0.00021333|0
0|-0.00412467|0
0|0.00660911|0
0|0.00643282|0
0|0.00549933|0
0|-0.0035733|0
0|-0.00637885|0
0|0.00697684|0
0|-0.00320116|0
1|-0.00434608|0
1|-0.0036218|0
1|0.00337274|0
1|0.0101724|0
1|0.0098831|0
1|0.00114902|0
1|0.015065|0
1|0.0264413|0
1|0.018611|0
1|0.0179256|0
0|-0.0159042|0
0|0.00467594|0
0|0.0057094|0
0|-0.0014285|0
0|-0.011484|0
0|-0.00270374|0
0|-0.0152255|0
0|-0.00151018|0
0|-0.0108154|0
0|0.000514226|0
0|0.0237537|0
0|-0.00436605|0
0|-0.00443105|0
0|0.00796191|0
0|0.00213397|0
0|0.00307634|0
0|0.005199|0
0|0.00410626|0
0|0.00303658|0
0|0.00531099|0
0|0.00984601|0
0|0.00510403|0
0|0.00813256|0
0|0.0129998|0
0|0.0077826|0
0|0.00910136|0
0|0.00817656|0
0|0.00920353|0
0|0.00849223|0
0|0.0179984|0
0|0.00883299|0
0|0.00819927|0
0|0.0100606|0
0|0.0164589|0
0|0.00866417|0
0|0.00487583|0
0|0.000634707|0
0|0.0100462|0
0|0.0052541|0
0|0.00305482|0
0|0.00332993|0
0|0.00905485|0
0|0.0521895|0
0|0.0505407|0
0|0.0183262|0
0|0.0380825|0
0|0.0324375|0
0|0.0388665|0
0|0.0311736|0
0|0.0285048|0
0|0.0266887|0
0|0.0220481|0
0|0.0184683|0
0|0.0168395|0
0|0.0109348|0
0|0.0117193|0
0|0.0106455|0
0|0.00949707|0
0|0.0084531|0
0|0.00840979|0
0|0.00436009|0
0|0.0032653|0
0|0.00346649|0
0|0.00264951|0
0|0.00126238|0
0|0.000989756|0
0|0.000649709|0
0|0.000449146|0
0|1.28871e-05|0
0|-0.00285781|0
0|0.000284661|0
0|-0.000997009|0
0|-0.000871857|0
0|0.000425106|0
0|-0.000380821|0
0|0.000656469|0
0|-0.000189424|0
0|-0.0204876|0
0|0.00323725|0
0|0.00188087|0
0|0.00135233|0
0|0.00447533|0
0|0.00383722|0
0|0.00361171|0
0|0.00358965|0
0|0.00454614|0
0|0.00521486|0
0|0.00937576|0
0|0.00894266|0
0|0.00744613|0
0|0.0118008|0
0|0.0162898|0
0|0.0136121|0
0|0.0183896|0
0|0.0175098|0
0|0.027899|0
0|0.0212007|0
0|0.0219292|0
0|0.0241134|0
0|0.0277145|0
0|0.0447659|0
0|0.0379945|0
0|-0.0224445|0
0|0.055758|0
0|0.0393986|0
0|0.0563097|0
0|0.0553394|0
0|0.0679081|0
0|0.0694503|0
0|0.070632|0
0|0.0718837|0
0|0.0770391|0
0|0.0682577|0
0|0.0762154|0
0|0.0702817|0
0|0.0880562|0
0|0.0805338|0
0|0.0845241|0
0|0.0986008|1
0|0.0975806|0
1|0.0945916|0
1|0.099142|1
1|0.111442|1
1|0.111321|1
1|0.105449|1
1|0.10369|1
1|0.0996016|1
1|0.117833|1
1|0.112091|1
1|0.123223|1
0|-0.0153361|0
0|-0.00487781|0
0|-0.0209515|0
0|-0.0163847|0
0|-0.0135107|0
0|-0.0133114|0
0|-0.0122176|0
0|-0.00519836|0
0|-0.00643932|0
0|0.0046464|0
0|-0.00905187|0
0|0.00373977|0
0|0.00640241|0
0|-0.0102087|0
0|2.97981e-05|0
0|0.00412833|0
0|0.00821087|0
0|-0.00188445|0
0|0.00866399|0
0|0.0124841|0
0|0.00892732|0
0|-0.00682978|0
0|0.00428054|0
0|-0.00210061|0
0|0.00918258|0
0|-0.00227602|0
0|0.0088452|0
0|0.00480025|0
0|0.00902905|0
0|0.00323869|0
0|0.00108876|0
0|3.25444e-05|0
0|0.00751019|0
0|0.00920104|0
0|0.00950857|0
0|-0.00281737|0
0|-0.00100541|0
0|0.0101195|0
0|-0.00782078|0
0|-0.00012163|0
0|0.0117215|0
0|0.0125659|0
0|0.0132881|0
0|0.00777108|0
0|0.0149069|0
0|0.0158756|0
0|0.0208058|0
0|0.0679553|0
0|0.0329184|0
0|0.0355106|0
0|0.0288126|0
0|0.0230391|0
0|0.0229694|0
0|0.0173281|0
0|0.0146479|0
0|0.0208396|0
0|0.0181625|0
0|0.0212754|0
0|0.0206459|0
0|0.0190871|0
0|0.0219684|0
0|0.0148198|0
0|0.0169447|0
0|0.0187637|0
0|0.0165036|0
0|0.00340906|0
0|0.0102913|0
0|0.0128586|0
0|0.0132789|0
0|0.00311068|0
0|0.0069327|0
0|-0.00194073|0
0|0.00777729|0
0|0.00869438|0
0|0.000798076|0
0|0.0234564|0
0|0.0189816|0
0|0.0210888|0
0|0.0217624|0
0|0.00823841|0
0|0.00655605|0
0|0.0098461|0
0|0.00137704|0
0|0.00573409|0
0|-0.00373486|0
0|-0.00164024|0
0|0.000537266|0
0|0.00647665|0
0|0.000960278|0
0|0.00403602|0
0|0.00217457|0
0|0.00214311|0
0|0.000475745|0
0|0.00254915|0
0|0.00303594|0
0|0.0475799|0
0|-0.0107969|0
0|0.00503248|0
0|0.00155636|0
0|0.00634568|0
0|0.0106331|0
0|0.0115521|0
0|0.0138428|0
0|0.00639304|0
0|0.0109022|0
0|0.00857082|0
0|0.00628624|0
0|0.0031437|0
0|0.00728262|0
0|0.00335074|0
0|0.00378964|0
0|0.0220187|0
0|0.027266|0
0|0.0110037|0
0|-0.0070615|0
0|0.0177873|0
0|-0.00222105|0
0|-0.0101136|0
0|-0.00788304|0
0|-0.00256585|0
0|-0.00458238|0
0|0.000124308|0
0|-0.00061062|0
0|0.00348009|0
0|0.00854979|0
0|0.0116294|0
0|-0.00845436|0
0|-0.00276865|0
0|0.00531939|0
0|0.00108684|0
0|-0.0036825|0
0|0.0072133|0
0|0.00829102|0
0|0.0133856|0
0|0.000856795|0
0|5.90397e-05|0
0|-0.00234804|0
0|0.0051732|0
0|0.00317487|0
0|0.00923572|0
0|0.00531248|0
0|-0.000459915|0
0|-0.0063147|0
0|0.00665114|0
0|0.00204239|0
0|0.00332922|0
0|0.00541075|0
0|0.00893323|0
0|-0.00130949|0
0|0.00616948|0
0|0.00621345|0
0|0.00140458|0
0|0.00219392|0
1|0.0430311|0
1|0.0546156|0
1|0.0428482|0
1|0.0507283|0
1|0.0448626|0
1|0.0349681|0
1|0.0396977|0
1|0.0336069|0
0|0.0429646|0
0|0.0420661|0
0|0.0390688|0
0|0.0375066|0
0|0.0352697|0
0|0.0318868|0
0|0.0269031|0
0|0.0230074|0
0|0.0233848|0
0|0.0246642|0
0|0.0150278|0
0|-0.0117944|0
0|0.0105241|0
0|0.00796367|0
0|0.0125984|0
0|0.00697688|0
0|0.00994858|0
0|0.0101139|0
0|0.00287029|0
0|0.00902829|0
0|0.00589221|0
0|-0.00236527|0
0|0.00532019|0
0|-0.00553491|0
0|-0.00204419|0
0|0.00188743|0
0|0.00164412|0
0|0.00742447|0
0|0.00421919|0
0|0.00797435|0
0|0.00497778|0
0|0.00196556|0
0|0.0078244|0
0|0.00263592|0
0|0.00417456|0
0|0.00599008|0
0|0.00413056|0
0|-0.00135334|0
0|0.0117176|0
0|0.00681575|0
0|0.00415042|0
0|0.00903296|0
0|0.00973572|0
0|-0.0182158|0
0|0.00590257|0
0|0.00836537|0
0|0.00246495|0
0|0.00457092|0
0|0.00349827|0
0|-0.00045105|0
0|-0.0126765|0
0|-0.00360046|0
0|0.00124023|0
0|-0.00939698|0
0|-0.0125769|0
0|-0.0158528|0
0|-0.0179001|0
0|-0.0126099|0
0|-0.00993908|0
0|-0.0107985|0
0|-0.0109054|0
0|0.0262554|0
0|-0.00916382|0
0|-0.00210665|0
0|-0.00207083|0
0|0.00337674|0
0|0.000535915|0
0|0.000578271|0
0|0.00320428|0
0|0.00376613|0
0|-0.00413146|0
0|-0.00784622|0
0|0.000722074|0
0|0.00468559|0
0|-0.000140784|0
0|-0.0122137|0
0|-0.0169784|0
0|0.00645282|0
0|-0.00541097|0
0|-0.00594546|0
0|-0.00408038|0
0|-0.000421644|0
0|-0.00567702|0
0|0.00310974|0
0|-0.00309257|0
0|-0.0038883|0
0|0.000640096|0
0|-0.000859188|0
0|0.00870207|0
0|0.00730864|0
0|0.00360259|0
0|0.018515|0
0|0.0111566|0
0|0.00470485|0
0|0.0105833|0
0|0.0109485|0
0|0.0163902|0
0|0.0133759|0
0|0.0167227|0
0|0.0201773|0
0|0.0240049|0
0|0.0352824|0
0|0.0315908|0
0|0.035262|0
0|0.0328643|0
0|0.040396|0
0|0.0464496|0
0|0.0460052|0
0|0.0139479|0
0|0.0481002|0
0|0.0580463|0
0|0.0486719|0
0|-0.00646036|0
0|-0.0101882|0
0|-0.0172673|0
0|-0.00735802|0
0|-0.00885599|0
0|-0.00434766|0
0|0.002904|0
0|-0.0048555|0
0|-0.00588668|0
0|0.000405937|0
0|0.00209958|0
0|0.00562314|0
0|-0.00104442|0
0|-0.00585577|0
0|7.79304e-05|0
0|0.0126216|0
0|-0.00305324|0
0|0.00619027|0
0|0.0170052|0
0|0.00609093|0
0|0.0117434|0
0|0.0160635|0
0|0.0123788|0
0|0.0085243|0
0|-0.0026328|0
0|-0.00415211|0
0|0.00503969|0
0|0.00781352|0
0|0.00813345|0
0|0.00639165|0
0|0.00776061|0
0|0.0123666|0
0|0.00581739|0
0|0.00282721|0
0|0.0267033|0
0|0.0535634|0
0|-0.0118229|0
0|0.043643|0
0|0.0519728|0
0|0.00680803|0
0|0.0156299|0
0|0.0546138|0
0|-0.00650267|0
0|0.00971946|0
0|0.025977|0
0|0.0312141|0
0|0.0456873|0
0|0.00391978|0
0|0.0187994|0
0|0.0301221|0
0|0.0412398|0
0|0.0287024|0
0|0.0339509|0
0|0.0416252|0
0|0.00547696|0
0|0.00715847|0
0|0.0178629|0
0|-0.0125493|0
0|0.00374645|0
0|0.00669141|0
0|0.0130482|0
0|0.0237497|0
0|0.0144109|0
0|0.0111908|0
0|0.0152201|0
0|0.0117009|0
0|0.0140799|0
0|0.00513199|0
0|0.00667492|0
0|0.0173461|0
0|0.00654388|0
0|0.00664259|0
0|0.00523926|0
0|0.00455092|0
0|0.0122909|0
0|0.00669461|0
0|0.00698192|0
0|0.00323121|0
0|0.00413958|0
0|0.00534901|0
0|-0.0021306|0
0|0.00384116|0
0|-0.0508076|0
0|-0.00398658|0
0|-0.0159792|0
0|-0.00719118|0
0|-0.00441699|0
0|-0.00501745|0
0|-0.00159992|0
0|-0.00589851|0
0|-0.00427883|0
0|0.00211308|0
0|-0.00352535|0
0|0.00282805|0
0|0.00962905|0
0|0.00109391|0
0|0.00217138|0
0|0.00158159|0
0|-0.0294689|0
0|0.00720133|0
0|0.00347504|0
0|0.00253246|0
0|0.000695488|0
0|0.00292287|0
0|-0.00169371|0
0|0.00430699|0
0|0.00185074|0
0|0.00839678|0
0|0.00222486|0
0|-0.00121153|0
0|0.00331674|0
0|0.00313702|0
0|0.00924304|0
0|0.000667814|0
0|0.0078987|0
0|0.000145538|0
0|0.000567533|0
0|-0.00576561|0
0|-0.00230168|0
0|0.00171088|0
0|-0.00072358|0
0|-0.00662807|0
0|-0.0158161|0
0|-0.000958927|0
0|0.00693898|0
0|0.00575436|0
0|0.00262076|0
0|0.00141037|0
0|0.00224802|0
0|0.00370462|0
0|0.00399579|0
0|0.0114893|0
0|0.0108965|0
0|-0.00409849|0
0|-0.00234761|0
0|0.00151537|0
0|0.000824614|0
0|0.0203988|0
0|-0.0126444|0
0|-0.0115374|0
0|0.000502309|0
0|0.00678145|0
0|-0.0111215|0
0|-0.00226387|0
0|0.00907411|0
0|-0.00195581|0
0|-0.0116533|0
0|-0.0140385|0
0|-0.0214092|0
0|0.00910609|0
0|0.0103165|0
0|0.0100458|0
0|0.00658032|0
0|0.00821705|0
0|0.0104497|0
0|0.00826785|0
0|0.00842686|0
0|0.0106589|0
0|0.0164746|0
0|0.0117657|0
0|0.0105007|0
0|0.00844084|0
0|0.0217353|0
0|0.0198728|0
0|0.0212414|0
0|0.019659|0
0|0.0306774|0
0|0.0131381|0
0|0.0165564|0
0|0.0174917|0
0|0.0229598|0
0|0.0210453|0
0|0.0198211|0
0|0.0207855|0
0|0.0174893|0
0|0.0144946|0
0|0.0136654|0
0|0.00835917|0
0|0.0119219|0
0|0.00987139|0
0|0.0113018|0
0|0.00844149|0
0|0.00603739|0
0|0.00680339|0
0|0.00887253|0
0|0.0124012|0
0|0.00890445|0
0|0.00321439|0
0|0.00314398|0
0|0.00219571|0
0|0.00222291|0
0|0.0109883|0
0|0.0122546|0
0|0.00503058|0
0|0.0174121|0
0|0.00829133|0
0|0.0120867|0
0|0.00808821|0
0|0.0167757|0
0|-0.00122074|0
0|0.00378577|0
0|0.0103452|0
0|0.012246|0
0|0.00732178|0
0|0.00218562|0
0|0.00272577|0
0|0.00410088|0
0|-0.00576091|0
0|-0.000214687|0
0|0.00268638|0
0|0.00375029|0
0|-0.0027296|0
0|0.00183777|0
0|0.00354865|0
0|-0.00207488|0
0|-0.00149915|0
0|0.00274592|0
0|0.00905502|0
0|0.0337548|0
0|0.0337232|0
0|0.0318411|0
0|0.0308358|0
0|0.029475|0
0|0.0290074|0
0|0.0309823|0
0|0.0258066|0
0|0.0250655|0
0|0.0244567|0
0|0.0216642|0
0|0.0206862|0
0|0.0196824|0
0|0.0200467|0
0|0.0174395|0
0|0.0154923|0
0|0.01428|0
0|0.0152347|0
0|0.0136417|0
0|0.0122294|0
0|0.00972469|0
0|0.0111087|0
0|0.00749237|0
0|0.00666856|0
0|0.00526214|0
0|0.0074745|0
0|0.00357575|0
0|0.00364228|0
0|0.00350099|0
0|0.00643171|0
0|0.00269199|0
0|0.00280048|0
0|0.00187111|0
0|0.000582669|0
0|0.00295304|0
0|0.00245681|0
0|0.00342065|0
0|0.00517028|0
0|0.0289717|0
0|0.0287171|0
0|0.0355142|0
0|0.0258434|0
0|0.0243831|0
0|0.0227369|0
0|0.0228623|0
0|0.0212997|0
0|0.0179165|0
0|0.0173866|0
0|0.0167671|0
0|0.0138839|0
0|0.0129315|0
0|0.0126463|0
0|0.0118889|0
0|0.0100437|0
0|0.0111824|0
0|0.010381|0
0|0.00872597|0
0|0.00631005|0
0|0.00577793|0
0|0.00693631|0
0|0.00661871|0
0|0.0467243|0
0|0.0616589|0
0|0.0483062|0
0|0.0458281|0
0|0.0310308|0
0|0.0140996|0
0|0.0488654|0
0|0.0191782|0
0|0.0195082|0
0|0.0242025|0
0|0.0220538|0
0|0.017549|0
0|0.0170787|0
0|0.0225348|0
0|0.0185556|0
0|0.0127036|0
0|0.0228283|0
0|0.0183132|0
0|0.0159194|0
0|0.00691433|0
0|0.032743|0
0|0.00840599|0
0|0.0154053|0
0|0.00906811|0
0|0.019871|0
0|0.025209|0
0|0.0221885|0
0|0.0244066|0
0|0.037824|0
0|0.0165284|0
0|0.0178841|0
0|0.0274095|0
0|0.0183324|0
0|0.0266724|0
0|0.0114574|0
0|-0.00833632|0
0|0.00104012|0
0|-0.00193833|0
0|0.00497954|0
0|-0.00571466|0
0|-0.00549145|0
0|-0.00453272|0
0|0.000330572|0
0|-0.00251911|0
0|0.000164616|0
0|0.000887098|0
0|-0.000353445|0
0|0.00248306|0
0|0.00432545|0
0|0.0014408|0
0|-0.00712606|0
0|0.000461686|0
0|0.000252707|0
0|0.00327672|0
0|0.00264102|0
0|0.0022932|0
0|0.00170705|0
0|0.00287274|0
0|0.00252033|0
0|0.00233676|0
0|0.00372651|0
0|0.00333373|0
0|0.00579265|0
0|0.00877038|0
0|0.00887057|0
0|0.0117098|0
0|0.00958566|0
0|0.01193|0
0|0.015023|0
0|0.0162508|0
0|0.0147126|0
0|0.0145919|0
0|0.0199097|0
0|0.0220497|0
0|0.0272034|0
0|0.0250934|0
0|0.0340284|0
0|0.03329|0
0|0.03299|0
0|0.038322|0
0|0.0415696|0
0|0.0415032|0
0|0.0449841|0
0|0.0449025|0
0|0.0549191|0
0|0.0505959|0
0|0.0533307|0
0|0.0592022|0
0|0.0585816|0
0|0.0595888|0
0|0.0570451|0
0|0.0608078|0
0|0.058091|0
0|0.0624867|0
